n_nodes,influence,communities,nodes
0.40394247859104837,3.56,19,"[255, 277, 5083, 6641, 6236, 5985, 2481, 4269, 2624, 678, 4678, 3175, 5738, 75, 48, 1361, 3184, 1587, 1940, 1052, 2899, 4723, 4444, 166, 5695]"
1.987396994667959,8.25,51,"[255, 6641, 5083, 6119, 5698, 6236, 5330, 2357, 6990, 289, 6987, 3175, 6684, 6979, 4678, 6668, 6901, 6994, 5709, 6923, 5599, 6973, 303, 4934, 2549, 6792, 6819, 6937, 5436, 6130, 5632, 6739, 1777, 4855, 2481, 3404, 6797, 2898, 2574, 4119, 2077, 4641, 7012, 4139, 48, 5169, 1587, 5695, 2624, 1601, 2627, 5265, 75, 678, 4782, 5727, 2875, 4705, 7015, 6249, 2033, 5738, 1641, 3448, 1147, 6806, 2685, 2686, 1666, 135, 4744, 5778, 3738, 3253, 1721, 1725, 193, 4291, 3801, 2781, 733, 3299, 2795, 7006, 1908, 748, 3864, 2799, 3827, 2297, 6908, 765, 1793, 5379, 262, 3335, 1291, 1815, 3373, 6958, 4914, 3379, 5943, 1858, 3397, 2886, 6984, 841, 1513, 5454, 1361, 2899, 3412, 6998, 1884, 4444, 4973, 403, 1940, 2987, 5038, 434, 963]"
0.3231539828728387,2.17,28,"[255, 6534, 6291, 5083, 5427, 2347, 6985, 3963, 6668, 5985, 1091, 6938, 5632, 2875, 6998, 6973, 963, 6990, 7015, 5738]"
1.9227661980933912,8.76,26,"[255, 1820, 6236, 1451, 4074, 2033, 117, 3796, 3448, 5110, 105, 1147, 2685, 5083, 4788, 1201, 4609, 4065, 1601, 1819, 2875, 4080, 5738, 2483, 135, 3404, 1641, 43, 710, 3710, 5190, 151, 4782, 1291, 1884, 1815, 2799, 1777, 678, 3827, 4914, 4684, 3184, 1545, 48, 2574, 5647, 319, 77, 2987, 1361, 2899, 326, 1619, 3158, 2627, 1858, 4011, 841, 1908, 603, 5727, 2788, 4705, 765, 2686, 1875, 6249, 1513, 4973, 4744, 1793, 3309, 6924, 262, 4641, 5778, 4136, 434, 3335, 1721, 1725, 3397, 4139, 3835, 193, 4291, 3299, 733, 1666, 2440, 2781, 2795, 3379, 4723, 2297, 4119, 3253, 6014, 5265, 3801, 403, 1940, 3738, 2886, 3864, 3373, 5038, 5169, 1587, 2481, 3175, 5943, 5695, 2624, 4678, 75, 3412, 4444]"
0.517046372596542,4.27,21,"[255, 2875, 5083, 6236, 1052, 4914, 3379, 151, 5943, 5738, 1858, 3397, 2886, 841, 5454, 1361, 1875, 3412, 4444, 4973, 1908, 3448, 2033, 3963, 4978, 1940, 6565, 2987, 4011, 5038, 434, 1513]"
0.6624656648893195,2.7,47,"[255, 1815, 6984, 2875, 6846, 963, 5599, 3958, 5738, 6225, 6130, 6958, 6908, 6534, 4011, 6923, 6806, 5632, 6937, 6819, 6969, 5470, 5379, 6911, 7015, 6797, 5958, 6324, 6800, 5265, 6938, 6074, 6979, 6684, 6955, 5943, 7006, 5436, 6990, 7012, 6973]"
2.32670867668444,9.44,36,"[255, 3571, 3411, 6979, 6236, 5608, 5083, 5985, 5599, 2543, 761, 2608, 1201, 4534, 5023, 5546, 2550, 4855, 4666, 2334, 4788, 6958, 4074, 6723, 7012, 4136, 963, 5958, 2515, 6911, 2082, 710, 48, 1908, 1439, 2440, 6908, 151, 4678, 77, 2297, 262, 3963, 4065, 4609, 2565, 519, 3404, 1545, 2574, 5647, 3120, 4119, 1052, 2077, 4641, 43, 4139, 5169, 1587, 3864, 403, 5738, 4914, 5695, 3373, 4011, 2033, 2624, 5943, 1601, 326, 2627, 5190, 75, 5109, 4684, 1819, 2991, 5454, 1361, 1858, 1619, 3158, 5727, 2481, 1875, 1513, 2886, 5216, 3412, 3397, 4973, 4705, 3448, 6383, 6249, 3184, 4723, 1147, 2685, 3379, 2686, 434, 3710, 1666, 135, 4744, 5265, 5778, 3738, 668, 678, 4782, 5038, 3253, 1721, 1725, 193, 1940, 4291, 3801, 2781, 733, 3299, 2795, 748, 841, 3309, 2799, 1777, 3827, 3835, 765, 1793, 3335, 1291, 6924, 2899, 1815, 319, 4444, 6565, 2987]"
1.3249313297786394,7.09,25,"[6834, 1815, 2875, 603, 5727, 5738, 5216, 4705, 3175, 1641, 6249, 3184, 4723, 2991, 1147, 2685, 5109, 3710, 710, 2686, 2899, 1666, 135, 4744, 5265, 5778, 3738, 668, 678, 326, 4782, 3253, 1721, 1725, 193, 4291, 3801, 2781, 319, 1884, 3299, 2795, 748, 3309, 2799, 1777, 3827, 2297, 3835, 765, 1793, 1819, 262, 3335, 1291, 3864, 3373, 4914, 3379, 5943, 1858, 3397, 2886, 841, 5454, 1361, 1875, 3412, 4444, 4973, 1908, 3448, 3963, 403, 1940, 6565, 2987, 4011, 5038, 2033, 434, 1513]"
1.114881240911294,6.25,31,"[255, 5416, 6592, 5083, 4678, 3738, 1052, 678, 2875, 5738, 4269, 1725, 6846, 48, 5695, 2624, 4291, 1940, 75, 3184, 77, 4723, 6958, 3175, 1587, 3801, 733, 1361, 2899, 4444, 2781, 3299, 2481, 2795, 1513, 748, 3309, 6969, 1777, 3827, 2297, 82, 6908, 765, 4011, 6911, 5038, 434, 1793, 403, 3335, 1291, 1815, 963, 6937, 6938, 3373, 4973, 4914, 5454, 3379, 1875, 5943, 3397, 2886, 841, 3412, 6565, 2987]"
1.0017773469058004,4.22,56,"[255, 6911, 2033, 6431, 2380, 6249, 6752, 6984, 6994, 1091, 2170, 6942, 3963, 6130, 2812, 3359, 3550, 1466, 6790, 6908, 2781, 1793, 5647, 6547, 6979, 193, 3801, 6923, 4119, 5738, 6938, 2875, 1908, 7006, 2077, 6800, 2334, 7012, 32, 5632, 6684, 6973, 5599, 5379, 6792, 603, 7015, 6998, 5943, 6797, 5265, 6806, 6937, 6819, 6955, 6958, 6969, 5436, 6846, 963, 6901, 6990]"
1.098723541767652,4.95,53,"[255, 3361, 3835, 5083, 6970, 4776, 2875, 6846, 5943, 6436, 5738, 6998, 6984, 2334, 6130, 6792, 7009, 6923, 5599, 3963, 6994, 6911, 6806, 6937, 6668, 6942, 7015, 6800, 2359, 6955, 5436, 6565, 6901, 6969, 6684, 6958, 1091, 6819, 6979, 5632, 6973, 2211, 3637, 6225, 6987, 6074, 2531, 4119, 6938, 2077, 4641, 4136, 2440, 2515, 6249, 4181, 963, 43, 4139, 5169, 4065, 1587, 5695, 2624, 6723, 2627, 5190, 1439]"
1.1633543383422198,6.58,29,"[255, 3835, 6130, 6998, 5083, 3607, 5632, 1091, 6937, 4744, 5985, 5265, 5738, 963, 5778, 326, 3738, 668, 678, 4782, 3253, 1721, 1725, 193, 319, 1884, 4291, 3801, 2781, 3299, 2795, 748, 3309, 2799, 1777, 3827, 2297, 1819, 765, 2318, 262, 3335, 1291, 6924, 1815, 3864, 3373, 4914, 3379, 5943, 1858, 3397, 2886, 841, 5454, 1361, 1875, 3412, 4444, 4973, 1908, 3448, 2033, 3963, 403, 1940, 6565, 2987, 4011, 5038, 434, 1513]"
1.2441428340604297,6.05,49,"[255, 5083, 6236, 6641, 6119, 6908, 5698, 436, 6984, 2357, 6990, 5265, 2033, 1721, 1725, 6800, 193, 6684, 5379, 6979, 6668, 6994, 5738, 6901, 4291, 3801, 6130, 3404, 6998, 2875, 733, 6797, 7006, 7012, 6923, 2781, 5599, 6973, 3299, 7015, 2795, 2799, 1777, 3827, 2297, 765, 1793, 6792, 6806, 6819, 850, 963, 6958, 5436, 5943, 3335, 1291, 5038, 1815, 3864, 5632, 3373, 4914, 2481, 434, 3379, 3397, 2886, 841, 6014, 1875, 3412, 4444, 4973, 403, 1940, 2987]"
2.2136047826789462,8.4,61,"[255, 6641, 3637, 5083, 6236, 4564, 6990, 2460, 5632, 6800, 3259, 6970, 6790, 3963, 2170, 6684, 6938, 1091, 6955, 5436, 6973, 6971, 6899, 3701, 4884, 3175, 5379, 5031, 6792, 6130, 6923, 2550, 6668, 6984, 6819, 3448, 5109, 5599, 6390, 6998, 151, 4244, 6901, 7012, 3404, 6846, 6797, 7006, 2481, 6987, 6877, 5958, 1721, 6547, 1858, 6074, 1908, 2334, 32, 1050, 1601, 2211, 5778, 6979, 5308, 2297, 1052, 3936, 7015, 2627, 603, 5727, 4705, 6249, 6806, 4744, 2574, 5647, 4119, 193, 4291, 733, 4782, 2795, 4641, 48, 5169, 2875, 5695, 77, 75, 2624, 5738, 1147, 2686, 1587, 4723, 1641, 4139, 748, 6908, 6911, 6937, 6958, 6969, 6565, 1793, 1666, 135, 3335, 5265, 403, 3738, 2781, 2987, 3309, 3827, 765, 1777, 3299, 3801, 4011, 5038, 4914, 1513, 3379, 1725, 3835, 3253, 5943, 434, 3397, 2886, 5454, 1361, 1875, 4973]"
1.3410890289222812,7.19,28,"[255, 6706, 6970, 5083, 6470, 710, 2875, 2170, 135, 6797, 5632, 5738, 2033, 3379, 2315, 2574, 3397, 748, 5943, 5647, 4119, 2077, 4641, 43, 2685, 4139, 5169, 1587, 2624, 2627, 1884, 2686, 4678, 3373, 5190, 3835, 3710, 326, 75, 1725, 403, 4684, 1619, 3309, 3158, 4011, 2886, 4705, 3299, 1875, 3184, 4723, 3864, 6924, 3253, 2171, 2799, 4744, 5778, 3738, 319, 678, 4782, 4444, 193, 1721, 3801, 733, 2795, 2481, 1777, 2899, 3412, 1361, 3827, 765, 1793, 262, 841, 1858, 5454, 1940, 5038]"
1.8904507998061075,7.83,53,"[255, 4574, 6436, 7009, 5083, 3895, 3140, 3835, 6994, 6942, 6984, 2359, 379, 2334, 6970, 5599, 6130, 6877, 2574, 1601, 6987, 308, 6074, 5943, 4973, 32, 6846, 3963, 5109, 6998, 1908, 6901, 5503, 6792, 462, 2481, 6819, 6923, 2565, 519, 5647, 4065, 5216, 5738, 1052, 5286, 5379, 135, 3184, 2440, 3710, 668, 4641, 2875, 4139, 4966, 7015, 748, 6911, 5169, 4119, 2781, 5695, 6684, 2077, 1439, 4136, 3404, 6908, 48, 2624, 43, 1587, 963, 2627, 5190, 75, 77, 1619, 3158, 5727, 5989, 4705, 3175, 1641, 6249, 4723, 6797, 1147, 1513, 2685, 2686, 1666, 4744, 6800, 5265, 5778, 6806, 3738, 2211, 3253, 1725, 193, 2899, 6565, 4291, 3801, 733, 6958, 5436, 3299, 2795, 3309, 6937, 2799, 1777, 1815]"
1.8904507998061075,7.83,58,"[255, 2033, 6911, 6994, 6942, 6431, 6984, 6923, 6249, 2170, 6979, 6800, 6752, 3963, 2875, 6973, 151, 7006, 6908, 1091, 6130, 7012, 6792, 6998, 6684, 5943, 5599, 5738, 2781, 2812, 6668, 2575, 3359, 3550, 5265, 6990, 1466, 1908, 193, 5436, 6901, 7015, 5379, 63, 3801, 5982, 6547, 6987, 43, 2685, 6565, 4139, 963, 5169, 1587, 1858, 2624, 2627, 6806, 1884, 2686, 6846, 4678, 3373, 6969, 6955, 5190, 3835, 6958, 6937, 3710, 326, 75, 1725, 403, 6938, 4684, 1619, 3309, 3158, 4011, 6797, 2886, 4705, 4119, 5632, 3299, 1875, 3184, 4723, 3864, 6924, 3253, 2799, 4744, 5778, 3738, 319, 678, 4782, 4444, 1721, 733, 2795, 2481, 1777, 2899, 3412, 1361, 3827, 765, 1793, 262, 841, 5454, 1940, 5038]"
2.3751817741153656,9.09,56,"[255, 6236, 2875, 5083, 151, 3309, 262, 2799, 1819, 1777, 2899, 3140, 3827, 6994, 3835, 765, 5738, 6942, 6984, 2359, 379, 1052, 2334, 2481, 6970, 5599, 6130, 6877, 1793, 2574, 3335, 1291, 6924, 1815, 3864, 4914, 3379, 3373, 5943, 1601, 3397, 2886, 1908, 841, 5454, 4973, 1875, 4444, 3412, 1361, 6987, 308, 6074, 32, 2033, 6846, 3963, 5109, 6998, 1513, 6901, 5503, 6792, 462, 6819, 6923, 2565, 519, 5647, 4065, 434, 5216, 2987, 5038, 5379, 403, 1940, 135, 3184, 2440, 3710, 668, 4641, 4139, 4966, 7015, 748, 6911, 5169, 4119, 2781, 5695, 6684, 2077, 1439, 4136, 3404, 6908, 48, 2624, 43, 1587, 963, 2627, 5190, 75, 77, 1619, 3158, 5727, 5989, 4705, 3175, 1641, 6249, 4723, 6797, 1147, 2685, 2686, 1666, 4744, 6800, 5265, 5778, 6806, 3738, 2211, 3253, 1725, 193, 6565, 4291, 3801, 733, 6958, 5436, 3299, 2795, 6937, 6969, 2297, 6973, 326, 2198, 6938, 6955]"
2.391339473259008,9.49,43,"[255, 6641, 6984, 6119, 5083, 6894, 5698, 2543, 761, 2608, 1201, 6908, 4855, 5546, 2550, 5265, 4534, 6979, 5023, 4788, 4666, 2334, 4074, 710, 6723, 5599, 4136, 151, 3120, 262, 2515, 2082, 7012, 4065, 6797, 48, 1908, 1052, 5813, 3701, 5958, 4678, 2565, 519, 2991, 2033, 1545, 5454, 1875, 3835, 3963, 5738, 2297, 5647, 3864, 5109, 1858, 6911, 3404, 1439, 6955, 6684, 963, 1361, 3175, 403, 5943, 4609, 2574, 4119, 2077, 6958, 6806, 4641, 43, 2440, 3373, 4139, 5169, 326, 4914, 4011, 1587, 1513, 3412, 2481, 4973, 5695, 2624, 3448, 2886, 1601, 2627, 5190, 75, 77, 3397, 1819, 1619, 434, 3158, 6249, 603, 3379, 5727, 5216, 4705, 1641, 3184, 5038, 4723, 117, 1147, 2685, 1940, 2686, 3710, 1666, 4744, 6969, 5778, 3738, 841, 668, 3253, 1721, 1725, 193, 4291, 3801, 733, 2781, 3299, 2795, 3309, 2899, 2799, 1777, 3827, 765, 1793, 4444, 3335, 1291, 6924, 1815, 6565, 2987]"
1.114881240911294,4.57,61,"[255, 6970, 4574, 3963, 3835, 5083, 6911, 2170, 151, 6797, 2781, 5943, 6846, 5599, 6130, 6984, 2812, 3359, 6790, 6998, 6436, 7009, 3753, 5738, 5379, 2875, 1793, 5647, 5265, 2334, 6547, 4119, 6792, 2077, 6923, 1908, 6958, 7015, 6806, 6969, 6994, 963, 3801, 32, 6901, 6937, 1858, 6565, 6819, 5632, 6668, 6908, 6800, 6249, 6938, 1091, 6684, 5436, 6979, 2211, 6973, 6955, 6987, 7012, 7006, 4011, 6074, 5958, 6990]"
1.421877524640491,6.53,50,"[255, 6641, 5754, 6236, 6119, 5698, 6908, 436, 6984, 2357, 6990, 6800, 6684, 5379, 2033, 6668, 5265, 6994, 1721, 1725, 6901, 193, 6130, 6998, 6979, 5738, 2875, 7006, 6923, 6973, 4291, 3801, 7015, 6792, 733, 3404, 6819, 7012, 850, 5436, 2781, 5599, 5632, 2795, 1777, 3827, 765, 2297, 2799, 3299, 6014, 3738, 668, 678, 5813, 748, 6797, 3309, 3835, 6924, 6969, 319, 6565, 1793, 3335, 1291, 403, 1940, 6806, 1815, 963, 3864, 2987, 3373, 6958, 5038, 2481, 4914, 434, 5943, 3379, 4973, 3397, 2886, 841, 4444, 1875, 3412]"
0.9694619486185165,4.22,54,"[255, 6911, 2033, 6431, 2380, 6249, 6752, 6984, 6994, 1091, 2170, 6942, 3963, 6130, 2812, 4760, 3550, 1466, 6790, 6908, 2781, 1793, 5647, 6547, 6979, 193, 3801, 6923, 4119, 6938, 5738, 1908, 2875, 7006, 2077, 6800, 2334, 7012, 32, 5632, 6684, 6973, 5599, 5379, 6792, 603, 7015, 6998, 5943, 6797, 5265, 6806, 6937, 6819, 6955, 6958, 6969, 5436, 6846, 963]"
2.294393278397156,9.35,37,"[255, 1820, 1451, 6236, 2033, 3796, 4074, 5110, 105, 3448, 5083, 117, 4788, 1201, 151, 4080, 1601, 1147, 2685, 2875, 2601, 4678, 6806, 3404, 5454, 4065, 1819, 6973, 5379, 6797, 5109, 4609, 2211, 4966, 4705, 1291, 4744, 6249, 1815, 4914, 5599, 2987, 5778, 5738, 2483, 1721, 5436, 2334, 193, 4291, 4011, 733, 1439, 2565, 326, 2795, 519, 1052, 2297, 2077, 2799, 1513, 2440, 1777, 1858, 841, 1641, 5216, 2627, 3827, 1793, 1619, 1875, 262, 1908, 668, 3158, 6924, 603, 5727, 4973, 3335, 748, 765, 6958, 6911, 434, 6969, 963, 6565, 1545, 2574, 403, 1940, 5635, 3397, 4119, 4641, 4136, 43, 5038, 1884, 2481, 4139, 48, 5169, 1587, 3379, 5695, 2624, 5190, 75, 4684, 77, 3175, 3184, 4723, 3710, 2686, 2886, 3373, 1666, 135, 5265, 3738, 678, 4782, 2899, 4444, 3412, 1361, 3253, 1725, 710, 3801, 2781, 3299, 319, 5943, 3309, 3864, 3835]"
1.0502504443367262,5.0,50,"[255, 1815, 6984, 3958, 2875, 6846, 3638, 963, 5738, 6225, 6130, 6534, 6908, 5470, 6324, 3299, 2795, 748, 3309, 6958, 1777, 3827, 3835, 6911, 4011, 1513, 6923, 6806, 7015, 765, 6969, 6937, 6819, 5958, 1793, 3335, 5632, 4914, 3379, 3397, 6979, 2886, 7006, 5379, 7012, 6074, 6990, 6797, 5454, 1361, 6938, 5436, 6800, 5943, 6973, 6955, 5265, 6684, 1875, 4973, 403, 434, 6565, 2987, 5038]"
1.1956697366295037,6.5,31,"[255, 3835, 445, 3448, 1052, 5083, 17, 3865, 6059, 1147, 3397, 1858, 2875, 2624, 5738, 2627, 6806, 1884, 2686, 6846, 4678, 3373, 6969, 6955, 5190, 6958, 6937, 3710, 326, 75, 1725, 403, 6938, 4684, 1619, 3309, 3158, 606, 6797, 2886, 4705, 4119, 5632, 3299, 1875, 3184, 4723, 3864, 6924, 3253, 2799, 4744, 5778, 3738, 319, 678, 4782, 4444, 1721, 733, 2795, 2481, 1777, 2899, 3412, 1361, 3827, 765, 1793, 262, 841, 5454, 1940, 5038]"
0.6463079657456776,3.91,31,"[255, 6641, 5083, 6236, 3637, 4564, 6990, 2460, 5632, 6800, 3259, 6970, 6790, 3963, 2170, 6684, 6938, 1091, 6955, 5436, 6973, 6971, 6899, 3701, 3175, 193, 2627, 3299, 3335, 765, 2987, 2795, 3309, 1777, 4708, 3827, 3801, 1721, 3738, 2781]"
1.8904507998061075,7.76,59,"[255, 6911, 2033, 6431, 2380, 6752, 6249, 1091, 6942, 6984, 6994, 2170, 2812, 3963, 4760, 3550, 6130, 1466, 6979, 2077, 6908, 5169, 1587, 5695, 2624, 5308, 2781, 6790, 2627, 75, 6901, 5647, 6547, 3801, 2211, 1908, 5738, 193, 1793, 1858, 5727, 7006, 4119, 6938, 4705, 7012, 6923, 2875, 3175, 1641, 4723, 5599, 748, 2334, 7015, 4011, 32, 1147, 603, 6973, 6800, 2685, 6998, 6684, 2686, 1666, 4744, 5778, 3738, 5943, 3253, 2440, 1721, 5632, 1725, 6819, 6955, 963, 6846, 5436, 6969, 6958, 6792, 4291, 5379, 6937, 6806, 5265, 1513, 6797, 733, 3299, 2795, 3309, 1777, 3835, 3827, 5454, 2297, 765, 3335, 1291, 1815, 3864, 3373, 4914, 3379, 3397, 3404, 2886, 1875, 5038, 4973, 403, 2285, 2481, 434]"
1.9550815963806754,8.17,49,"[255, 6641, 6119, 5083, 5698, 5330, 6236, 2357, 6990, 289, 6987, 6684, 3175, 6979, 6668, 6901, 6994, 5709, 4678, 6923, 5599, 6973, 303, 4934, 2549, 6792, 6819, 6937, 5436, 6130, 5632, 6739, 4855, 1777, 6797, 2898, 2077, 7012, 2627, 5727, 3404, 2481, 4705, 7015, 6249, 6806, 2574, 4119, 4744, 4641, 5778, 4139, 48, 5169, 5695, 2624, 1601, 1587, 75, 1721, 193, 2033, 4291, 733, 3448, 1147, 5738, 2685, 2686, 2795, 1641, 7006, 748, 2297, 2875, 6908, 5379, 4782, 678, 5265, 6958, 6984, 1793, 1666, 262, 135, 3335, 2502, 1291, 1908, 2781, 403, 3299, 3801, 3827, 1940, 2799, 1815, 3864, 1725, 3253, 3738, 2987, 3373, 5038, 4914, 3379, 5943, 434, 1858, 3397, 2886, 841, 5454, 1361, 2899, 3412, 1884, 1513, 4444, 4973]"
1.648085312651478,8.03,28,"[255, 6706, 6970, 5083, 6470, 2170, 117, 3448, 710, 3796, 5738, 2033, 1147, 2685, 5110, 2875, 105, 4788, 1201, 3404, 4609, 1641, 151, 1291, 4065, 1601, 1815, 1545, 4914, 2574, 5647, 48, 2799, 1777, 1819, 2987, 3827, 4080, 2483, 765, 1793, 262, 4011, 3335, 6924, 1858, 1666, 841, 135, 2440, 4641, 5454, 4136, 43, 1875, 4139, 1908, 434, 4119, 1513, 4973, 1725, 3309, 3397, 2686, 3379, 3710, 5190, 3253, 3835, 3373, 4782, 3299, 1884, 2781, 5265, 403, 1940, 3864, 2886, 3801, 3738, 678, 4684, 5169, 1587, 3184, 4723, 5038, 5943, 2481, 319, 5695, 6546, 4678, 3175, 75, 77, 1361, 2899, 3412, 4444]"
2.391339473259008,9.02,61,"[255, 4574, 6877, 6436, 7009, 6716, 501, 5695, 1683, 3895, 5632, 6994, 3835, 6668, 6984, 5599, 6130, 2574, 379, 2359, 6942, 6970, 3140, 4119, 6684, 2077, 4973, 32, 5109, 4641, 3963, 6074, 4136, 2334, 6987, 5943, 4139, 2481, 43, 48, 5169, 4065, 6846, 1587, 6998, 308, 2624, 2627, 1091, 5190, 4678, 2440, 1908, 75, 77, 1619, 3158, 603, 5216, 5503, 5738, 7015, 5727, 462, 4705, 2875, 3175, 6249, 1439, 3184, 3710, 668, 1641, 4723, 1147, 963, 2685, 3404, 2686, 1666, 6792, 2781, 4744, 6797, 6901, 6800, 6908, 7012, 5265, 1513, 5778, 6806, 3738, 7006, 6819, 2211, 3253, 6923, 1721, 1725, 193, 4291, 3801, 733, 3299, 2795, 6979, 3309, 3005, 2799, 6990, 1777, 3827, 2297, 2899, 765, 1793, 3335, 6924, 1291, 1815, 5958, 3864, 6937, 6938, 5436, 6955, 3373, 6958, 6969, 4914, 3379, 4011, 6973, 3397, 326, 841, 2886, 5454, 1361, 1875, 3412, 4444, 403, 1940, 2987, 434, 5038]"
0.48473097430925804,3.14,31,"[255, 445, 3835, 3448, 1052, 17, 3865, 5083, 6059, 5829, 3397, 5943, 6969, 2875, 5436, 5738, 6973, 6846, 1091, 963, 6984, 6990, 6998, 2170, 7006, 5599, 7012, 7015, 6249, 6901]"
0.824042656325739,3.21,54,"[255, 4574, 2875, 5083, 5738, 3835, 2170, 6970, 5943, 6436, 6846, 6984, 5599, 6130, 2334, 6792, 7009, 3963, 6998, 6923, 5632, 6819, 3895, 6994, 6942, 2359, 6668, 6800, 6806, 6937, 6938, 6684, 2211, 6958, 6565, 6955, 7015, 963, 6969, 5436, 6973, 1091, 6979, 6901, 5958, 1385, 6990, 7006, 7012, 6249, 6908]"
1.0017773469058004,5.0,47,"[255, 5778, 2627, 3738, 668, 678, 1721, 3299, 193, 3801, 2781, 2795, 3309, 2799, 1777, 3827, 2987, 765, 3359, 3550, 1466, 6790, 6634, 1793, 5647, 6547, 6979, 6923, 4119, 5738, 6938, 2875, 1908, 7006, 2077, 6800, 2334, 7012, 32, 5632, 6684, 6973, 5599, 5379, 6792, 603, 7015, 6998, 5943, 6797, 5265, 6806, 6937, 6819, 6955, 6958, 6969, 5436, 6846, 963, 6901, 6990]"
1.7935046049442556,7.65,54,"[255, 3571, 6236, 6797, 6130, 3835, 6973, 2875, 6792, 6942, 5632, 1091, 7015, 6990, 6998, 6923, 6668, 6800, 151, 6806, 6436, 6994, 3963, 5738, 6937, 6938, 963, 6684, 6819, 6955, 2170, 6969, 5436, 6846, 1409, 5943, 6984, 6911, 7006, 5599, 7012, 6353, 6901, 6908, 2991, 1147, 2685, 5109, 3710, 710, 2686, 2899, 1666, 135, 4744, 5265, 5778, 3738, 668, 678, 326, 4782, 3253, 1721, 1725, 193, 4291, 3801, 2781, 319, 1884, 3299, 2795, 748, 3309, 2799, 1777, 3827, 2297, 765, 1793, 1819, 262, 3335, 1291, 1815, 3864, 3373, 4914, 3379, 1858, 3397, 2886, 841, 5454, 1361, 1875, 3412, 4444, 4973, 1908, 3448, 403, 1940, 6565, 2987, 4011, 5038, 2033, 434, 1513]"
1.9227661980933912,8.66,28,"[255, 3361, 3835, 6970, 5083, 4776, 6846, 2875, 6436, 117, 5943, 3796, 5738, 3448, 5110, 105, 1147, 2685, 4788, 1201, 4609, 1601, 1819, 4080, 2483, 135, 3404, 1641, 710, 3710, 151, 4782, 1291, 1884, 1815, 2799, 1777, 678, 3827, 4914, 4684, 3184, 1545, 48, 2574, 5647, 319, 77, 2987, 4119, 1361, 2899, 326, 1619, 3158, 1858, 4136, 4011, 2440, 6249, 4641, 841, 5695, 5169, 43, 1587, 4139, 1908, 603, 5727, 2788, 2774, 765, 2686, 1875, 4065, 1513, 4973, 4744, 1793, 5190, 2627, 2624, 3309, 6924, 262, 5778, 434, 3335, 1721, 1725, 3397, 193, 4291, 3299, 733, 1666, 2781, 2795, 3379, 4723, 2297, 3253, 6014, 5265, 3801, 403, 1940, 3738, 2886, 3864, 3373, 5038, 2481, 3175, 4678, 75, 3412, 4444]"
1.1956697366295037,5.64,50,"[255, 4574, 2875, 2170, 5083, 5313, 5738, 6970, 5943, 6436, 6984, 6846, 5599, 6130, 2334, 6792, 7009, 3963, 6998, 6923, 6819, 3895, 6994, 6942, 2359, 6668, 5632, 6800, 6684, 2211, 6565, 6806, 6937, 6938, 7015, 963, 5436, 6973, 1091, 6958, 6979, 3299, 6955, 6969, 1875, 3184, 4723, 3864, 6924, 3253, 2799, 4744, 5778, 3738, 319, 678, 4782, 4444, 1721, 733, 2795, 2481, 1777, 2899, 3412, 1361, 3827, 765, 1793, 262, 841, 5454, 1940, 5038]"
2.0843431895298106,9.01,31,"[255, 3835, 445, 1052, 3448, 17, 3865, 5083, 6059, 2875, 1147, 5023, 5546, 6911, 3397, 5738, 6797, 2440, 2550, 2515, 6723, 2768, 3120, 733, 4609, 2399, 4074, 2565, 3404, 48, 1545, 2574, 5647, 4119, 2077, 1601, 4641, 4136, 43, 4139, 5169, 1587, 5695, 4065, 2624, 2627, 5190, 4678, 75, 4684, 1619, 3158, 603, 5727, 5216, 4705, 2991, 3175, 1641, 5109, 6249, 3184, 4723, 710, 4790, 2685, 2481, 2686, 3710, 1666, 135, 4744, 5265, 5778, 326, 3738, 668, 678, 4782, 3253, 1721, 1725, 193, 319, 1884, 4291, 3801, 2781, 3299, 2795, 748, 3309, 2799, 1777, 3827, 2297, 1819, 765, 1793, 262, 3335, 1291, 6924, 1815, 3864, 3373, 4914, 3379, 5943, 1858, 2886, 841, 5454, 1361, 1875, 3412, 4444, 4973, 1908, 2033, 3963, 403, 1940, 6565, 2987, 4011, 5038, 434, 1513]"
0.45241557602197435,3.27,29,"[255, 1815, 6984, 2875, 6846, 963, 5599, 6099, 5738, 6225, 6130, 6969, 6911, 1721, 5632, 6923, 6806, 6937, 6819, 193, 2033, 4291, 733, 3448, 1147, 2685, 2686, 2795]"
1.8258200032315397,8.53,25,"[255, 1052, 5083, 6236, 1451, 2033, 4074, 5738, 117, 2875, 3448, 3796, 5110, 105, 1147, 2685, 4788, 1201, 4609, 1819, 3404, 5454, 4705, 6249, 4065, 4744, 1291, 151, 5778, 1815, 3852, 4914, 1641, 193, 4291, 733, 4080, 2987, 2795, 1601, 2483, 2297, 2799, 1777, 326, 4011, 1545, 3827, 2574, 5647, 1793, 1858, 262, 841, 2440, 765, 6924, 3335, 4119, 1513, 48, 2601, 1875, 4641, 1908, 4136, 43, 4139, 5169, 4973, 1587, 5695, 2624, 5190, 1666, 4678, 3397, 135, 75, 4684, 77, 3175, 3379, 3184, 403, 1940, 1884, 4723, 2686, 3710, 5265, 3738, 3373, 678, 5038, 1725, 2481, 3309, 2886, 4782, 3253, 710, 3801, 3835, 3864, 2781, 3299, 5943, 319, 1361, 2899, 3412, 4444]"
