n_nodes,influence,nodes
1.537347070186735,7.47,"[4546, 9076, 5048, 4221, 4234, 4600, 1222, 394, 2910, 5243, 10733, 8166, 2154, 3325, 12668, 7104, 1398, 1363, 128, 2262, 3800, 9004, 182, 2417, 6095, 5425, 2900, 2492, 1167, 2971, 4832, 2616, 5033, 6033, 2680, 3837, 9153, 2899, 6576, 3942, 8672, 2907, 3091, 3717, 7499, 8838, 50, 4298, 10084, 5682, 902, 5494, 3035, 6441, 10679, 4387, 696, 2263, 396, 4503, 9140, 2941, 4686, 5078, 5435, 10833, 8004, 330, 4283, 7925, 1616, 4987, 7406, 2129, 1619, 4480, 770, 4694, 10843, 2656, 8640, 5534, 10368, 4336, 7555, 1454, 8590, 1399, 1955, 12177, 3476, 1865, 7486, 12626, 11961, 7079, 925, 1220, 7596, 2006, 4556, 5355, 5638, 525, 2575, 1312, 983, 8122, 5564, 1042, 10778, 879, 6172, 11122, 11209, 2079, 6412, 4639, 7723, 10835, 4147, 10296, 9964, 1467, 8761, 8269, 11328, 11848, 1965, 8265, 6796, 4174, 1767, 11026, 1103, 1107, 8281, 4395, 7771, 4699, 1218, 4703, 1121, 8289, 11364, 5054, 2151, 7936, 5744, 768, 5255, 6293, 12438, 10017, 1687, 9087, 7939, 1176, 5350, 3739, 3331, 11935, 8567, 3745, 9893, 3753, 7850, 11953, 6324, 2753, 7595, 10937, 5846, 1244, 4396, 2325, 10059, 11052, 10460, 4329, 5430, 1341, 8440, 7403, 5878, 1465, 764, 6056, 4368, 4914, 4936]"
1.8593045717965224,8.16,"[4546, 10725, 4600, 2262, 3686, 128, 8855, 5111, 12481, 5737, 7133, 833, 6536, 4763, 8171, 5529, 7486, 4387, 5638, 2567, 525, 8590, 5612, 2575, 18, 863, 983, 1042, 3091, 10210, 4118, 10778, 6172, 2079, 4639, 7723, 2129, 396, 50, 5682, 4147, 2910, 2616, 5534, 3476, 10296, 8672, 8761, 4668, 11848, 572, 11328, 4680, 8265, 5197, 9004, 3936, 4174, 1103, 760, 394, 6056, 4686, 8269, 4912, 10835, 2492, 1107, 8782, 1616, 1865, 5425, 8650, 9964, 10833, 1619, 8281, 4694, 4556, 4699, 7771, 10843, 4703, 2656, 8289, 1398, 1121, 1636, 11364, 2151, 4234, 2154, 5744, 10368, 4004, 3717, 8838, 5255, 12425, 1467, 6293, 12438, 1687, 1176, 5033, 4480, 3739, 11935, 7104, 3745, 9893, 4265, 7850, 6441, 3753, 11953, 6069, 2227, 6324, 182, 2006, 8640, 9087, 696, 10937, 11961, 4283, 704, 2753, 1218, 1220, 1222, 10951, 11052, 5321, 4809, 11209, 4298, 879, 11122, 7595, 7596, 206, 3282, 9140, 5846, 4823, 768, 2263, 10460, 1244, 4318, 5350, 1767, 4329, 235, 5355, 5564, 7403, 7406, 4336, 3035, 3826, 7555, 7925, 5430, 5878, 902, 8440, 8444, 5078, 3837, 764, 8122, 3325, 7936, 6186, 5054, 3331, 7939, 4936, 6412, 4365, 4368, 11026, 2325, 1312, 10017, 8489, 1341, 4395, 4396, 10679, 4914, 5426, 9009, 2869, 5435, 1859, 8004, 330, 10059, 8166, 1866, 7499, 12626, 1363, 2474, 2900, 2899, 2907, 10084, 3942, 8566, 8567, 6095, 5494, 1399, 4987, 2941, 12177, 6033, 4503, 925, 1955, 7079, 1965, 1454, 4526, 6576, 1465]"
2.1490663232453313,8.66,"[4546, 4600, 2721, 8590, 4079, 2417, 8453, 5048, 12668, 1873, 8650, 1107, 4221, 5197, 11732, 2263, 11122, 9964, 5529, 2567, 1244, 12666, 8489, 11052, 4556, 5534, 5430, 2753, 4639, 5612, 10833, 87, 3837, 10725, 8970, 10937, 4936, 4912, 8672, 5750, 12626, 2869, 10700, 2971, 4416, 2325, 1398, 2262, 1363, 9087, 2079, 6056, 9519, 2910, 6441, 8265, 4329, 8122, 525, 1467, 3476, 6576, 8269, 6069, 2151, 7595, 7596, 983, 5737, 10679, 3243, 8782, 5054, 8566, 4686, 7723, 1121, 925, 10368, 1341, 11066, 8640, 3745, 4387, 9140, 8567, 7850, 7833, 8286, 2717, 10084, 10503, 5426, 11961, 5033, 530, 4441, 3686, 1103, 1399, 2006, 4987, 4503, 2474, 5448, 4118, 4914, 6095, 3325, 394, 10771, 2492, 9893, 9009, 12177, 5658, 10210, 5152, 449, 2907, 4655, 8166, 12654, 3641, 1312, 2338, 1087, 5425, 4365, 11209, 1866, 12384, 7279, 12425, 2701, 11848, 7925, 2129, 2941, 330, 902, 10895, 863, 5564, 3753, 1465, 4395, 1965, 4699, 396, 1955, 7939, 1859, 2899, 1218, 3035, 8450, 7079, 777, 202, 1368, 2810, 5190, 3936, 7486, 1042, 1946, 4214, 10778, 4336, 4899, 6172, 1619, 4283, 879, 1865, 15, 4480, 3091, 2616, 10835, 7555, 2154, 5744, 6293, 1176, 3739, 11953, 2227, 10059, 7499, 1220, 10460, 5846, 4298, 5350, 1767, 7403, 11935, 2900, 5878, 3331, 8440, 6324, 7406, 182, 8004, 4526, 5435, 7936, 6412, 768, 4396, 770, 4368, 11026, 10017, 764, 11364, 8281, 7771, 8761, 10296, 4694, 5638, 5255, 8289, 5682, 50, 7435, 5494, 1687, 2656, 11328, 4668, 6033, 1454, 660, 572, 5078, 4907, 4680, 10951, 8444, 3942, 861, 2766, 206, 11058, 1616, 10843, 235, 3282, 12438, 4318, 3826, 8509, 8330, 3171, 11888, 4147, 4703, 2680, 128, 3717, 696, 4809]"
1.1992916934964581,6.6,"[4546, 10725, 4600, 10658, 4147, 8453, 396, 12177, 7596, 1859, 2262, 7687, 6293, 2567, 5612, 5425, 2910, 983, 11026, 1398, 2325, 5534, 3476, 11052, 8672, 2079, 1873, 4396, 4387, 9087, 5430, 11209, 4221, 8761, 4912, 8650, 8122, 2151, 4329, 3837, 1341, 4936, 11122, 8286, 4556, 4503, 5197, 1103, 8566, 3686, 1965, 525, 1363, 925, 4914, 6069, 4699, 2753, 1107, 9009, 1042, 9893, 4639, 10778, 2900, 6172, 5426, 4686, 10679, 1467, 4048, 1399, 7079, 1218, 6056, 6441, 10296, 6324, 2474, 7595, 7939, 2907, 10084, 1866, 5054, 4441, 8590, 5638, 1955, 7104, 4336, 10835, 330, 7723, 2616, 11848, 4174, 7771, 2006, 2129, 7486, 9140, 8281, 2941, 11364, 902, 3331, 6913, 2154, 5744, 1865, 4368, 1176, 3739, 11935, 11953, 2227, 879, 182, 10059, 7499, 10017, 11961, 1220, 10937, 5355, 4298, 4480, 5564, 8640, 5846, 10460, 1244, 5350, 7555, 1767, 7403, 7406, 5878, 8440, 764, 7936, 768, 770, 6412, 2338, 9004, 5435, 8004]"
1.1590470057952347,6.52,"[4546, 10725, 4600, 833, 6255, 5612, 9587, 5197, 5243, 3361, 2567, 2616, 1467, 8590, 2910, 1865, 1866, 983, 5638, 396, 11961, 1398, 863, 525, 3476, 11848, 10778, 5534, 6172, 2079, 4639, 8672, 7723, 4147, 10296, 4174, 8761, 11328, 8265, 8269, 4686, 8782, 1103, 6056, 9087, 6441, 2129, 1107, 10835, 8281, 4699, 4703, 1121, 2154, 11364, 2151, 11052, 768, 5744, 4221, 4480, 4556, 5255, 6293, 12438, 1687, 879, 11122, 1176, 11935, 1465, 913, 3753, 7850, 11953, 6324, 3837, 5430, 4936, 10937, 2753, 1218, 1222, 4298, 1341, 2262, 2263, 770, 7555, 1244, 10460, 5350, 1767, 902, 4329, 5355, 7596, 1363, 2006, 9964, 7595, 7403, 7406, 4336, 5878, 8440, 3325, 7936, 3331, 11209, 8640, 7939, 6412, 11026, 2325, 9140, 1312, 4395, 4396, 5425, 9009, 5564, 4914, 5426, 5435, 7486, 8122, 8004, 330, 10059, 2900, 2899, 2907, 10084, 8566, 8567, 2941, 12177, 4503, 1955, 7079, 2474, 5054, 8166]"
1.0946555054732772,6.32,"[4546, 10725, 4600, 833, 6255, 5612, 9587, 5243, 3361, 5197, 2567, 10778, 8590, 1467, 1865, 2910, 983, 9087, 396, 5638, 11328, 4680, 8265, 3476, 525, 11848, 5534, 8269, 8782, 6172, 8672, 2129, 4639, 2079, 4174, 4703, 7723, 4556, 4147, 2616, 10296, 5744, 6056, 6441, 1465, 4221, 5255, 8761, 12438, 1687, 7850, 2154, 11953, 182, 11052, 768, 1103, 4912, 1222, 4480, 4809, 4686, 4298, 11111, 11122, 2263, 1107, 1244, 10835, 8281, 4699, 4329, 7403, 5430, 4936, 3837, 9964, 5355, 7406, 1121, 1341, 7104, 11364, 4336, 2151, 770, 7555, 6293, 1176, 11935, 3745, 902, 9893, 1363, 7596, 3753, 6324, 2006, 7595, 10937, 2753, 1218, 2262, 5846, 10460, 5350, 1767, 11209, 8640, 8440, 3331, 7936, 7939, 9140, 6412, 11026, 2325, 4396, 5425, 7486, 5564, 1859, 330, 10059, 2900, 8122, 2899, 2907, 8566, 4987, 2941, 4503, 1955, 2474, 5054, 8166]"
0.63586606567933,4.75,"[4546, 4600, 4642, 2417, 4753, 1454, 2721, 8289, 8590, 11122, 4221, 8453, 5425, 1244, 1467, 4503, 5801, 1955, 6293, 6056, 4329, 6441, 2474, 1767, 7079, 1398, 11052, 7595, 2262, 4147, 9004, 4936, 9140, 6324, 4556, 1103, 2616, 1220, 8281, 2154, 10059, 4174, 3837, 1865, 2151, 330, 4987, 8566, 879, 2907, 863, 5197, 8640, 2006, 525, 11026, 3476, 5534, 1107, 4639, 8672, 2079, 9893, 7596, 4912, 5430, 10296, 8761, 10937, 8122, 1341, 2753, 1859, 11209, 8650, 4686, 1363, 2900, 983]"
1.7788151963940757,7.97,"[4546, 10725, 4600, 5111, 18, 8171, 833, 6536, 4118, 5529, 5612, 10210, 3936, 8590, 863, 1636, 4234, 394, 983, 3686, 2129, 128, 12481, 396, 2910, 6172, 11848, 10948, 2765, 4834, 3476, 5534, 4214, 9004, 2680, 760, 8672, 8330, 4912, 2701, 9964, 5197, 5425, 1865, 10895, 660, 5796, 4907, 6056, 10951, 8450, 2766, 8970, 2492, 6228, 2262, 11058, 8509, 10778, 1398, 8650, 4147, 8855, 4699, 1121, 5737, 4556, 11888, 3717, 5255, 5638, 2567, 525, 6441, 2575, 1042, 4480, 4004, 3091, 2079, 4639, 7723, 50, 1467, 5682, 2616, 8761, 5033, 10296, 9087, 11052, 4668, 4174, 7104, 572, 768, 11328, 4680, 6069, 8265, 4686, 8269, 879, 11122, 1103, 8640, 8782, 10833, 2006, 1616, 10835, 1619, 4694, 1107, 8281, 5430, 7771, 10843, 7595, 7596, 7553, 11209, 9140, 2656, 8289, 7555, 11364, 4936, 2151, 902, 2154, 5744, 10368, 8838, 1341, 12425, 6293, 12438, 5564, 1687, 770, 1176, 3739, 11935, 9893, 11953, 6324, 182, 696, 8122, 3035, 11961, 10937, 2753, 1218, 1363, 5054, 1220, 5078, 4298, 5846, 2263, 3837, 1244, 10460, 5350, 10679, 1767, 4329, 5355, 7403, 7406, 4336, 3826, 7925, 2474, 5878, 8440, 764, 3325, 7936, 8489, 3331, 7939, 6412, 861, 8566, 1955, 4987, 11026, 2325, 10017, 4396, 9009, 4503, 8166, 4914, 5426, 5435, 6095, 1859, 8004, 330, 7499, 10059, 1866, 12626, 2899, 2900, 2907, 10084, 1454, 3942, 5494, 8567, 1399, 2941, 6033, 12177, 925, 7079]"
0.3461043142305211,3.51,"[4546, 4600, 4079, 1107, 2417, 8590, 4221, 2721, 5048, 8650, 4147, 8453, 525, 3476, 11122, 2325, 5534, 2079, 1244, 4639, 1955, 3837, 2753, 6441, 7596, 11052, 5430, 10937, 4396, 4556, 4912, 6324, 10296, 2262, 3266, 8761, 11961, 4329, 8122, 1341, 1103, 8672, 1363]"
0.48293625241468074,4.18,"[4546, 8650, 2262, 4221, 4234, 5197, 4600, 955, 2907, 8453, 12177, 5564, 2006, 8761, 983, 5638, 4503, 525, 11026, 3476, 2325, 10835, 6293, 10937, 5534, 1107, 12507, 4556, 4936, 2079, 4639, 11052, 1955, 6441, 7596, 1103, 3837, 11961, 5430, 4396, 4912, 5425, 4147, 8672, 6324, 2151, 4329, 10296, 2753, 8122, 1341, 1859, 11209, 4686, 4174, 1363, 2900, 8281, 1244, 2154]"
0.5956213779781065,4.64,"[4546, 8650, 2262, 4221, 4234, 12177, 4600, 2325, 2907, 6077, 11961, 8453, 6293, 5197, 983, 8761, 4147, 4503, 6324, 1244, 5638, 10835, 2474, 11026, 3476, 1107, 11122, 10937, 4556, 4936, 7595, 9140, 11052, 2616, 5564, 1103, 3837, 8640, 5430, 1220, 1865, 330, 10059, 8672, 2899, 2151, 4329, 2006, 863, 2753, 1767, 8566, 5534, 4639, 525, 4987, 1955, 6441, 7596, 1363, 2154, 2079, 2900, 8281, 4396, 4912, 5425, 10296, 4174, 4686, 8122, 1859, 11209, 1341]"
0.43464262717321267,3.99,"[4546, 10725, 4600, 10658, 396, 5107, 863, 12177, 6293, 1767, 7596, 2262, 4147, 11026, 10937, 8566, 11961, 5958, 2154, 8281, 10296, 4174, 5425, 8453, 3476, 8672, 2325, 5534, 1859, 2079, 4639, 1955, 11052, 11209, 6441, 525, 6324, 5430, 2151, 3837, 4329, 8761, 4936, 8122, 11122, 1341, 4396, 4556, 4686, 2753, 1103, 1363, 2900, 4912]"
0.869285254346426,5.65,"[4546, 10725, 4600, 2262, 3686, 128, 5111, 833, 6536, 8855, 924, 5638, 525, 2575, 1042, 10778, 6172, 8590, 2079, 863, 4639, 7723, 983, 4147, 10296, 2616, 8761, 4686, 1103, 1107, 10835, 396, 8281, 8289, 1121, 11364, 2151, 3476, 5534, 2154, 3739, 8672, 11935, 3753, 2227, 6324, 11961, 10937, 2753, 1218, 4809, 5846, 4912, 2263, 1244, 10460, 6056, 5350, 5425, 1865, 1767, 4329, 4336, 8440, 3837, 3325, 768, 8650, 770, 7939, 3331, 11026, 2325, 4556, 10017, 8489, 6441, 11052, 4396, 9009, 5426, 5430, 1341, 1859, 4936, 330, 7499, 10059, 1363, 2900, 2907, 879, 11122, 4480, 8566, 2941, 7555, 12177, 1955, 12110, 7596, 1465, 8122, 7104, 5564, 11209, 2006, 8166]"
0.6197681905988408,4.71,"[4546, 10725, 4600, 8135, 396, 5107, 12177, 863, 11961, 5958, 1767, 2325, 6293, 4396, 2262, 7596, 8566, 5801, 4147, 6056, 2154, 10937, 2474, 7079, 8281, 11026, 1398, 7595, 4174, 8672, 9004, 10296, 9140, 2616, 1220, 5425, 10059, 1859, 1865, 3837, 330, 4987, 2151, 3476, 4329, 11209, 8453, 11122, 5534, 879, 2079, 2907, 11052, 1955, 6324, 5430, 4936, 4639, 8761, 5197, 4686, 4556, 1103, 1363, 2900, 6441, 8122, 1341, 8640, 2006, 1107, 2753, 9893, 8650, 983, 525, 4912]"
1.5212491951062457,7.45,"[4546, 4600, 2721, 2417, 449, 4221, 394, 8590, 1098, 4234, 2262, 1222, 418, 760, 13582, 2325, 11122, 5638, 8672, 2567, 1341, 525, 2575, 1042, 3091, 6172, 1955, 6441, 11209, 5425, 2079, 4639, 983, 7723, 50, 5682, 2616, 1859, 10725, 8761, 1363, 10296, 4556, 4668, 572, 11328, 11848, 12177, 4680, 8265, 5197, 4686, 4174, 8269, 10833, 4936, 8782, 1619, 1103, 10679, 2129, 4694, 1107, 10835, 9964, 8281, 7771, 10843, 3837, 4004, 4329, 4703, 2656, 8289, 8122, 11364, 2151, 2900, 5564, 4396, 5737, 2154, 11888, 5744, 3476, 6095, 5534, 11052, 5430, 5243, 1687, 10368, 8838, 12425, 6293, 7104, 12438, 8855, 1176, 1866, 3739, 11935, 9893, 11953, 902, 6324, 182, 4336, 1454, 696, 11961, 5033, 10937, 5846, 4503, 2753, 1218, 1220, 4298, 2263, 9009, 1244, 10460, 5350, 1767, 7403, 5355, 7406, 3826, 7925, 5878, 8440, 764, 3325, 8640, 768, 8489, 7936, 8166, 2899, 6056, 770, 3331, 8566, 7939, 1398, 6412, 5054, 4987, 2006, 11026, 10017, 6797, 5426, 5435, 5494, 7486, 8004, 1865, 330, 10059, 7499, 12626, 925, 2907, 1399, 7596, 861, 2910, 10084, 3942, 9087, 879, 8567, 2941, 5078, 4480, 9140, 7555, 2474, 396, 7595, 7079, 6033, 5529, 6069, 1467, 2492, 3035]"
2.2698003863490017,8.86,"[4546, 8650, 2262, 4221, 2417, 449, 4600, 8590, 5197, 4234, 2907, 394, 1098, 1222, 11122, 2006, 956, 12177, 983, 5564, 7378, 4387, 8761, 4365, 9178, 5362, 4503, 10835, 9651, 5638, 11026, 1107, 3476, 2325, 10937, 525, 3837, 4556, 6293, 4936, 5534, 9004, 1312, 4265, 1103, 3219, 8672, 2079, 2151, 4329, 1066, 11052, 4639, 1955, 7596, 11961, 6441, 5313, 10725, 5430, 13204, 4396, 2154, 4579, 2900, 1244, 8281, 5425, 4147, 1363, 2753, 4174, 4686, 2971, 11209, 1859, 8122, 1341, 6324, 1042, 10296, 9964, 2869, 10778, 7279, 10679, 10833, 4899, 4834, 6003, 1687, 5255, 10210, 4004, 3745, 5750, 3753, 1094, 4336, 5846, 2150, 4441, 1866, 13553, 8269, 6095, 2567, 2765, 902, 7104, 3936, 12425, 9009, 1465, 2020, 1454, 5033, 3826, 3717, 8489, 5005, 8838, 7850, 3306, 2575, 530, 2899, 3091, 4118, 8566, 1398, 8004, 23, 4987, 15, 6056, 5494, 8640, 12626, 5658, 696, 5152, 704, 1220, 4655, 1399, 5054, 8166, 50, 5682, 2616, 925, 9087, 861, 3641, 572, 8567, 4668, 1087, 4680, 4416, 1619, 1767, 3325, 4694, 7079, 2474, 9140, 7595, 87, 7406, 11066, 879, 7723, 6172, 7925, 5078, 11328, 10843, 4480, 7555, 2910, 2129, 2492, 2941, 7771, 4699, 11848, 4703, 11364, 3035, 8286, 2656, 1121, 8265, 863, 10084, 5744, 8289, 3171, 12438, 2263, 768, 5878, 8440, 7936, 10059, 5435, 4914, 7486, 770, 4298, 7403, 5355, 10460, 5426, 5350, 7939, 10368, 1218, 11953, 1176, 9893, 2227, 182, 11935, 10503, 3331, 3686, 6412, 5737, 11888, 4214, 2717, 2680, 12409, 8782, 5243, 128, 8330, 2701, 10895, 660, 5529, 8855, 206, 3282, 3739, 6576, 4318, 5796, 4937, 4283, 12481, 10948, 10951, 5321, 4809, 777, 2766, 6069, 4823, 3800, 235, 8450, 8444, 764, 8970, 4368, 10017, 1965, 11058, 8509, 3245, 7499, 1865, 330, 3942, 396, 6033, 1467, 4526]"
0.3702511268512554,3.68,"[4546, 4600, 2721, 5107, 8453, 396, 525, 12177, 11026, 3476, 6293, 2325, 10446, 2079, 4639, 1955, 6441, 11122, 7596, 11052, 4396, 4912, 5425, 4147, 6324, 5430, 4556, 11961, 10937, 8761, 8122, 2753, 3837, 1341, 1859, 4936, 10725, 11209, 4686, 1103, 1363, 2900, 8672, 2262, 2151, 4329]"
0.22537025112685072,2.78,"[4546, 8650, 2262, 4221, 11122, 4600, 4686, 4174, 1363, 4234, 2900, 8281, 11052, 5430, 8453, 3450, 4556, 1107, 10937, 5534, 2079, 4936, 1103, 2753, 4147, 1244, 2154, 3837]"
2.1973599484867994,8.75,"[4546, 8650, 8398, 8171, 5595, 6255, 5612, 10725, 5111, 4004, 1636, 7133, 9356, 4912, 6797, 2765, 4834, 4763, 1465, 18, 760, 7892, 3826, 4365, 8489, 12425, 5267, 11848, 10368, 8590, 2907, 1454, 4655, 2869, 12626, 3717, 4265, 8838, 3641, 1087, 10210, 879, 2971, 11888, 3306, 12409, 6003, 1094, 696, 10679, 704, 2150, 5243, 7104, 7925, 5313, 4214, 1042, 15, 3936, 2680, 394, 10833, 87, 8286, 5033, 13553, 3800, 3171, 3686, 1946, 1368, 5638, 2567, 6056, 4987, 525, 983, 3091, 4118, 11058, 2941, 4387, 10778, 2575, 8672, 6172, 2079, 8509, 8330, 7723, 50, 5682, 4147, 4556, 10296, 925, 4639, 8761, 572, 5054, 2616, 4907, 4668, 7596, 10516, 11328, 2701, 4680, 10895, 8265, 5197, 4174, 1103, 4686, 2129, 8450, 3476, 5078, 10835, 1107, 660, 5796, 10951, 3035, 8970, 8122, 1619, 8281, 2492, 4694, 4699, 6095, 2766, 7771, 8269, 5564, 6966, 10843, 4703, 2656, 8289, 1121, 11364, 5494, 2151, 2154, 5744, 8782, 8640, 4441, 4234, 7555, 6293, 12438, 8855, 1687, 1176, 3739, 5255, 128, 11935, 3745, 1616, 9893, 1167, 7850, 3753, 11953, 2227, 6324, 182, 10937, 11961, 4283, 8166, 12481, 2753, 10948, 1218, 1220, 1222, 5529, 1866, 5321, 4809, 4298, 206, 6576, 863, 2900, 3282, 5846, 4823, 2263, 10460, 1244, 4318, 5350, 1767, 4329, 235, 9964, 5355, 4914, 7403, 7406, 4336, 2006, 5878, 8440, 8444, 3837, 764, 3325, 768, 7936, 770, 3331, 7939, 6412, 6069, 4368, 11026, 1955, 2325, 1312, 10017, 6441, 4395, 9004, 11052, 11209, 4396, 5425, 608, 5430, 5435, 1341, 7486, 1859, 9009, 8004, 4936, 1865, 330, 10059, 7499, 2899, 10084, 1398, 8566, 8567, 9087, 1467, 396, 2474, 9140, 4526, 1965, 7595, 7079, 12177, 4503, 6033, 902, 4480, 1399, 11122, 3942, 861, 2910, 1363]"
1.0141661300708305,6.09,"[4546, 8650, 2869, 879, 4600, 9104, 2227, 11263, 863, 8566, 8166, 9964, 4914, 8567, 2567, 5425, 12385, 1107, 2474, 4147, 182, 1398, 3325, 11026, 3837, 8672, 8761, 11122, 10679, 7723, 5054, 4699, 11209, 11953, 902, 2492, 9140, 2154, 10084, 4298, 4686, 2263, 5846, 4174, 10460, 5350, 4387, 2900, 8281, 7079, 396, 8004, 2899, 5638, 2151, 7403, 8440, 4556, 525, 6069, 1363, 8590, 1244, 3476, 6293, 12177, 6095, 5435, 2325, 4503, 4480, 2971, 5534, 4639, 4597, 11935, 7936, 768, 1955, 6056, 2079, 5033, 11052, 9004, 4396, 6324, 7596, 5430, 10296, 2907, 2616, 770, 10937, 10725, 1767, 7406, 5355, 4329, 1341, 7104, 3331, 7939, 983, 2262, 10835, 5564, 1103, 2753, 1218, 10059, 1859, 8640, 8122, 6412, 7486, 10017, 6441, 4395, 9009, 5426, 1865, 330, 2941, 7555, 1465, 2006]"
0.6600128783000643,4.86,"[4546, 4600, 8590, 2417, 2721, 4079, 5048, 12668, 1107, 4221, 8453, 2567, 8489, 8650, 4936, 11122, 5612, 8289, 1244, 4987, 396, 3837, 4639, 525, 2753, 12177, 11026, 11052, 5430, 10937, 4556, 3476, 2325, 2262, 6293, 2151, 4503, 4329, 10725, 5534, 1398, 2079, 1955, 4912, 8672, 9893, 7079, 6056, 6441, 11600, 2474, 7595, 4396, 7596, 9004, 9140, 5197, 8566, 1103, 6324, 2616, 8761, 8122, 1467, 5564, 1341, 10296, 7104, 8640, 1220, 11209, 1865, 330, 4174, 10059, 983, 2900, 2006, 2907, 1767, 2154, 879]"
0.8209916291049579,5.45,"[4546, 8650, 2869, 879, 4600, 9104, 2227, 11263, 4914, 5425, 8166, 8566, 8567, 863, 3325, 1398, 9964, 2567, 1107, 11026, 12385, 7723, 8761, 8672, 3837, 4387, 11122, 2154, 4174, 6293, 11209, 2971, 5534, 1363, 6095, 6056, 1244, 5033, 4686, 2474, 9004, 7079, 182, 2616, 5638, 2900, 8281, 10296, 10679, 525, 5612, 8590, 2151, 3476, 4556, 12177, 5054, 11848, 2325, 4503, 6412, 7555, 1121, 1118, 11935, 11364, 925, 2079, 1955, 5350, 7936, 768, 11052, 5846, 4396, 7596, 4147, 6324, 2006, 5430, 7939, 10460, 10937, 10017, 1341, 7104, 2907, 3331, 8440, 8122, 2753, 1218, 4329, 2262, 7406, 983, 10835, 1103, 5564, 10059, 8640, 5440]"
0.9175788795878941,5.79,"[4546, 9076, 5048, 4221, 4234, 4600, 165, 11961, 2910, 2227, 8650, 8166, 2154, 3325, 7415, 4912, 1398, 1363, 5638, 525, 2575, 1042, 10778, 6172, 6095, 5425, 2900, 7104, 2079, 4639, 7723, 4147, 10296, 2616, 8761, 3837, 4686, 1103, 10835, 1107, 8672, 2907, 2899, 8281, 7499, 8289, 1121, 11364, 7536, 1167, 902, 6441, 3739, 11935, 2417, 3753, 2263, 6324, 396, 2941, 10937, 2753, 5435, 1218, 8004, 330, 4809, 5846, 1244, 10460, 5350, 770, 1767, 4480, 4329, 4336, 8440, 768, 7939, 5534, 3331, 8640, 7555, 2325, 8590, 1865, 12177, 1955, 3476, 7486, 10017, 8489, 11052, 4396, 7079, 925, 5430, 7596, 1341, 4556, 2006, 1859, 4936, 10059, 879, 11122, 983, 6056, 8122, 5564, 2474, 1965, 1465, 11209]"
1.7063747585318736,7.85,"[4546, 5048, 9076, 4234, 4221, 4600, 394, 1222, 5243, 9004, 2910, 5197, 8166, 12668, 2680, 6576, 3800, 7925, 1398, 3325, 1167, 2154, 1363, 4832, 5612, 6305, 6095, 2567, 128, 3717, 7104, 8838, 182, 5425, 2900, 861, 3091, 2417, 696, 2971, 50, 5682, 8672, 2129, 4283, 572, 4668, 4680, 2899, 4174, 3837, 2907, 8782, 1312, 10833, 1619, 5534, 902, 1616, 10084, 4694, 7499, 6056, 4699, 8269, 396, 9140, 4503, 2492, 9964, 7771, 2262, 2941, 10843, 4703, 2656, 8650, 6441, 4298, 8289, 4912, 1767, 5744, 2575, 8640, 10368, 4987, 5255, 12425, 4480, 2263, 5435, 6293, 8004, 1042, 10778, 12438, 1955, 8590, 7555, 12177, 1687, 3476, 2006, 4556, 1176, 7079, 3739, 925, 3745, 4686, 7596, 9893, 4265, 7406, 2616, 11328, 5564, 4004, 770, 11209, 8122, 7850, 11953, 2227, 11961, 8265, 5033, 704, 4336, 1865, 1220, 10951, 7486, 5321, 4809, 1467, 206, 6172, 5638, 525, 4639, 3282, 1244, 879, 5355, 11122, 7723, 4147, 2079, 7403, 1103, 8761, 10835, 6069, 1465, 11848, 7595, 1107, 10296, 3826, 5878, 8281, 4365, 8489, 6412, 1121, 4395, 3035, 11935, 9087, 8567, 10937, 5846, 2753, 1218, 7936, 7939, 12546, 11052, 10059, 4914, 4936, 1859, 1341, 5430, 4396, 3331, 10017, 2325, 768, 3753, 8440, 6324, 10460, 4329, 5350, 11364, 2151, 5426, 9009, 5078, 1866, 12626, 5054, 5494, 1399, 8566, 2474, 1965, 1454, 10679]"
1.2234385061171922,6.66,"[4546, 9076, 5048, 4221, 4234, 4600, 1222, 3325, 2910, 8166, 394, 2154, 5243, 12668, 2680, 1398, 1363, 6095, 128, 182, 9004, 3717, 8838, 5425, 2900, 7104, 2899, 6576, 4912, 5197, 2129, 10679, 2227, 1399, 3837, 11961, 1220, 5355, 2907, 8672, 2262, 7499, 5638, 525, 4298, 1042, 10084, 10778, 902, 4686, 6441, 6172, 2079, 4639, 7723, 4147, 396, 4503, 2941, 9140, 10296, 5435, 2616, 8004, 330, 8761, 7406, 11848, 1103, 4174, 1107, 770, 10835, 4480, 8281, 4336, 4699, 7771, 8640, 5534, 11364, 3686, 7555, 1865, 8590, 7486, 1955, 12177, 3476, 2151, 5744, 6293, 1176, 7079, 925, 3739, 7596, 4556, 11935, 2006, 9893, 11953, 6324, 10937, 2753, 983, 8122, 5564, 879, 6412, 11122, 1218, 11209, 5846, 10460, 1244, 5350, 1767, 4329, 7403, 5878, 8440, 1467, 764, 7936, 4762, 1965, 7939, 11026, 3331, 4368, 2325, 10017, 11052, 4396, 5426, 4914, 9009, 5430, 1341, 1859, 4936, 1866, 10059, 5054, 8566, 9087, 6056, 2474, 7595, 6069, 1465]"
