n_nodes,influence,nodes
1.3119768190598837,6.92,"[2151, 1619, 449, 4585, 12462, 7664, 2729, 3476, 572, 2221, 8590, 2899, 2656, 4600, 5048, 4680, 1042, 10210, 8265, 11935, 5197, 11953, 8782, 1087, 1866, 9104, 10937, 11979, 2129, 7595, 6448, 5564, 8444, 9140, 1465, 5682, 1244, 863, 11961, 770, 10843, 394, 4221, 3331, 694, 4396, 4546, 7939, 1103, 5534, 12177, 8650, 396, 4556, 6412, 5425, 11209, 1955, 11026, 2325, 11328, 2585, 8630, 7079, 6056, 4686, 7596, 11122, 2479, 6665, 10833, 1107, 3837, 9087, 5846, 525, 1767, 6095, 11959, 10679, 2006, 5426, 4912, 6441, 2765, 206, 9009, 10976, 7406, 764, 8672, 9893, 2079, 5430, 768, 4936, 8031, 5435, 7486, 1185, 4435, 1363, 7771, 3942, 1426, 8122, 8566, 2753, 8440, 965, 879, 5638, 2575, 6324, 5150, 2246, 7723, 10296, 8769, 2971, 4174, 10835, 1121, 4480, 2149, 7555, 2435, 1341, 7499, 2674, 3389, 10460, 4214, 4329, 5750, 10870, 5243, 128, 10368, 2181, 1218, 142, 1167, 4806, 4753, 10059, 6293, 1220, 4758, 8855, 1176, 12438, 1687, 4368, 5790, 3753, 9403, 6326, 11052, 4914, 8509, 2907, 2406]"
1.5132002575660009,7.42,"[2151, 3035, 6069, 11323, 6564, 5111, 4329, 10835, 12462, 7521, 7079, 965, 4585, 3837, 5048, 6472, 8166, 1770, 1185, 1619, 5564, 10725, 10994, 4600, 10210, 2138, 11364, 5728, 10870, 983, 2575, 5217, 10937, 5255, 2971, 5243, 704, 9964, 5044, 4806, 2826, 8489, 4503, 7499, 8590, 8761, 5549, 4556, 1087, 2479, 6056, 4221, 1107, 1167, 1176, 2435, 4352, 3753, 4387, 396, 5638, 4686, 4435, 6326, 863, 8031, 3942, 879, 6095, 7771, 6665, 2406, 8566, 525, 1042, 902, 2585, 5661, 8630, 5150, 394, 2079, 7723, 10296, 11328, 8769, 11122, 8269, 2899, 4174, 8650, 1465, 1103, 8672, 10833, 10843, 1121, 1363, 10059, 2149, 1965, 2674, 4214, 4546, 5750, 7806, 128, 5430, 7486, 10368, 2181, 6390, 3302, 4914, 1859, 3331, 2907, 142, 11026, 2006, 8440, 4753, 6293, 4758, 1687, 8855, 7555, 7939, 12438, 11209, 6412, 3739, 5790, 2308, 3476, 2316, 11935, 9893, 6324, 694, 11959, 10679, 5534, 11961, 9403, 8122, 2753, 1218, 1220, 1955, 2246, 11979, 2765, 206, 4368, 5846, 10460, 10976, 1767, 7406, 7596, 8509, 764, 3325, 8444, 768, 11200, 770, 777, 2325, 2338, 6441, 7978, 11052, 4396, 6448, 9009, 4912, 5425, 5435, 3389, 1341, 4936, 1866, 4480, 9104, 12177, 1426]"
0.8451384417256917,5.59,"[2151, 12448, 6069, 4329, 12589, 3035, 10835, 3837, 2435, 1687, 4585, 4229, 5638, 6665, 4436, 525, 5048, 2575, 1042, 10210, 20, 2585, 449, 8440, 4600, 10937, 5661, 5150, 983, 2079, 7723, 10296, 4806, 4368, 11328, 8769, 8269, 4174, 1103, 10833, 4214, 10843, 2656, 1121, 2149, 1167, 4753, 4435, 6293, 879, 4758, 11935, 9893, 8566, 6324, 11959, 2753, 1218, 1220, 2246, 10059, 11122, 1363, 396, 11979, 6095, 5430, 1244, 10460, 3331, 7939, 6412, 11026, 2325, 6441, 4396, 11052, 5564, 6448, 5425, 4912, 9009, 1341, 3389, 8509, 8650, 4936, 1866, 2907, 8672, 4480, 394, 8590, 12177, 4546, 5534, 1955, 7079, 7595, 7596, 10679, 8122, 11209, 4556, 2006]"
1.7224726336123628,7.92,"[2151, 3035, 5111, 6069, 11323, 6564, 4329, 10835, 12462, 988, 2656, 4585, 965, 3837, 5682, 10833, 8630, 13891, 8450, 7555, 10725, 5564, 10210, 4600, 449, 5997, 2910, 8166, 20, 983, 10870, 572, 2575, 10937, 2971, 12356, 5243, 8265, 5199, 1619, 4806, 1107, 2138, 7499, 5728, 8289, 8761, 4556, 11364, 2479, 1087, 4680, 4221, 5197, 1167, 2435, 8782, 4352, 4387, 396, 1176, 3753, 4435, 4686, 863, 8031, 3942, 879, 6095, 2729, 7771, 2406, 8566, 2129, 2221, 902, 6326, 5638, 704, 394, 4310, 8590, 2263, 6665, 4316, 11122, 2585, 2899, 4318, 8934, 8650, 1465, 8672, 7079, 2283, 9964, 1363, 10059, 5661, 1965, 5878, 8269, 2674, 4546, 4174, 9140, 8018, 5430, 7486, 7723, 5641, 6056, 6390, 1862, 9087, 4914, 1859, 2907, 5448, 2006, 3331, 3302, 11026, 5033, 8440, 10843, 5044, 525, 1042, 11209, 7939, 5150, 6412, 2079, 3476, 10296, 2308, 2316, 11328, 8769, 1103, 10679, 5534, 1121, 2149, 4214, 5750, 7806, 1955, 128, 10368, 2181, 142, 4753, 6293, 4368, 4758, 1687, 8855, 7596, 12438, 3739, 8509, 3132, 11935, 10460, 11200, 9893, 11953, 6324, 694, 11959, 11961, 9403, 2753, 1218, 1220, 2246, 11979, 2765, 206, 5846, 2262, 1244, 10976, 1767, 7406, 764, 3325, 8444, 768, 4936, 770, 2816, 9009, 777, 7595, 4480, 2325, 2338, 6441, 1866, 7978, 11052, 1426, 4396, 6448, 4912, 9104, 12177, 3389, 5425, 5435, 1341]"
0.07244043786220189,1.48,"[2151, 4221, 4806, 4556, 2479, 11026, 4749, 10937, 3837]"
1.6097875080489372,7.63,"[2151, 11379, 5048, 4585, 5111, 4025, 20, 449, 8265, 13208, 4600, 7771, 6978, 2263, 4387, 4316, 4686, 5728, 8342, 8855, 1107, 5790, 1729, 1087, 6665, 11935, 3753, 2656, 10210, 8289, 2729, 4221, 2221, 10725, 1862, 11364, 142, 8166, 5997, 11953, 5641, 2674, 8590, 2826, 4174, 10870, 694, 12438, 5750, 2971, 5243, 6326, 7806, 128, 1042, 9403, 704, 10368, 4753, 6293, 2765, 525, 206, 8269, 6069, 5661, 7836, 5846, 2575, 11200, 2585, 4368, 5638, 5150, 1465, 11328, 4318, 10833, 2079, 4556, 4480, 7723, 1965, 3331, 2435, 7939, 394, 1220, 396, 12177, 2246, 5534, 1955, 7079, 11979, 8489, 6412, 10296, 7596, 2325, 1244, 4214, 8769, 10460, 2479, 6448, 1103, 6441, 11052, 10976, 11961, 10679, 10835, 4546, 8122, 5564, 1767, 11209, 6095, 8650, 2006, 983, 8672, 10843, 1121, 7406, 8440, 2149, 10059, 764, 5425, 3389, 4329, 4912, 5430, 1341, 8509, 3325, 3837, 2816, 5448, 4936, 1866, 768, 770, 1363, 2316, 11026, 9893, 2338, 2753, 10937, 1218, 4806, 777, 6324, 2181, 4396, 7595, 4914, 9009, 11959, 9087, 5435, 7486, 1167, 965, 4758, 1859, 1176, 2899, 9140, 4435, 2907, 8031, 863, 3942, 9104, 2406, 879, 7555, 11122, 8566, 902, 3739, 8018, 4310, 2262, 2910, 8934, 3302, 2283, 5878, 6390, 8444, 4352, 2308, 8450, 7978, 7499]"
1.9317450096587248,8.34,"[2151, 449, 4556, 988, 13008, 10210, 5111, 2483, 8676, 1267, 11010, 660, 13956, 6956, 5641, 16, 3379, 8166, 2656, 4600, 10725, 1865, 925, 2221, 3035, 13534, 5221, 6255, 5054, 5217, 1636, 5549, 704, 2263, 5255, 5638, 8228, 5564, 6665, 4316, 4368, 5448, 5536, 525, 694, 2575, 9140, 1042, 20, 2585, 5661, 5150, 1136, 5162, 7723, 7079, 7499, 10679, 5682, 4146, 4221, 10296, 5033, 8761, 572, 2109, 4503, 6293, 1087, 5430, 11328, 10699, 2907, 1426, 8769, 5185, 9009, 12356, 5044, 4680, 2910, 5197, 8269, 8782, 777, 4174, 1103, 8018, 4686, 10835, 10833, 1619, 5199, 2129, 1107, 2138, 7771, 10843, 5728, 1121, 8289, 11364, 2149, 2674, 9104, 6069, 4214, 10870, 5750, 5243, 8450, 7806, 128, 1465, 10368, 983, 2181, 142, 1167, 8934, 4753, 12438, 2283, 10059, 1687, 4758, 1176, 8855, 3739, 12957, 4585, 5790, 11935, 9893, 3753, 2729, 11026, 11953, 6324, 6326, 11959, 4387, 10937, 11961, 9403, 2753, 1218, 1220, 4806, 2246, 11979, 2765, 206, 4310, 2262, 5846, 1244, 10460, 4318, 4912, 10976, 3302, 1767, 4329, 9964, 7406, 5878, 6390, 8440, 8444, 3837, 764, 3325, 2816, 768, 4352, 3331, 7939, 396, 6056, 770, 2308, 2826, 11209, 6412, 2316, 2325, 2338, 6441, 8489, 7978, 11052, 4396, 6448, 5425, 4914, 5435, 3389, 1341, 8509, 7486, 1859, 1862, 4936, 1866, 1363, 2899, 4435, 8031, 863, 3942, 2406, 5997, 879, 11122, 8566, 9087, 8672, 4480, 2435, 7555, 902, 394, 8590, 12177, 3476, 2971, 5534, 1955, 7595, 7596, 1965, 6095, 2006, 2479, 8122, 4546, 11200, 965, 8650]"
1.4971023824855116,7.38,"[2151, 3567, 4229, 4585, 5111, 8166, 449, 5682, 7771, 1767, 4600, 10725, 5448, 6069, 8761, 9087, 5048, 6198, 8782, 1244, 5728, 10210, 5217, 5255, 20, 4387, 902, 704, 1504, 777, 5044, 2826, 8489, 8440, 4503, 3325, 5549, 1107, 11122, 7555, 4368, 11200, 768, 4352, 6665, 2971, 2316, 4686, 4914, 965, 9403, 2585, 8630, 6390, 1859, 7486, 5534, 694, 2308, 3476, 4216, 5846, 7978, 2575, 10870, 5243, 142, 5638, 4556, 7806, 7595, 525, 1042, 4480, 2338, 2435, 5661, 10976, 396, 5150, 12177, 764, 2181, 6095, 5564, 7406, 2079, 5750, 2674, 4753, 128, 10368, 9140, 7723, 10296, 8855, 1866, 1087, 11328, 8769, 3795, 2406, 5435, 8269, 1103, 10833, 10835, 8509, 2907, 10843, 7939, 2899, 394, 1955, 6293, 7079, 4435, 8590, 2006, 983, 8672, 7596, 11209, 4546, 2479, 3739, 8031, 1167, 5790, 1121, 3753, 8650, 4221, 6412, 2149, 4214, 4758, 1687, 12438, 1176, 11935, 9893, 6324, 6326, 11961, 11959, 1965, 1465, 10937, 10679, 2753, 1218, 1426, 1220, 3942, 2246, 4806, 879, 11979, 863, 8566, 2765, 206, 10460, 3302, 4329, 8444, 3837, 3331, 11026, 2325, 6441, 11052, 4396, 4912, 9009, 6448, 10059, 5425, 5430, 3389, 1341, 4936, 9104, 7499, 1363]"
2.124919510624597,8.67,"[2151, 449, 12462, 7704, 4585, 8590, 607, 10210, 6854, 13891, 660, 10725, 4600, 5054, 3476, 4368, 1042, 5682, 7023, 16, 4503, 8166, 1619, 8342, 11935, 11548, 4639, 2680, 5217, 11640, 5828, 6056, 8228, 5564, 11026, 4396, 5048, 2619, 2118, 1804, 4546, 5549, 396, 4312, 11209, 1955, 8650, 4556, 7079, 2157, 4987, 5425, 9958, 12957, 7626, 6255, 6956, 11970, 4299, 3379, 7076, 1865, 11200, 5638, 5641, 6665, 525, 8265, 2575, 11122, 20, 5197, 2585, 704, 5536, 983, 4936, 2753, 5658, 3837, 8672, 2479, 1121, 1738, 2971, 4318, 10778, 5661, 5150, 11052, 1218, 7978, 2079, 7486, 4806, 2006, 5162, 7596, 546, 8742, 8018, 7723, 4146, 1079, 8440, 10296, 8761, 4435, 6095, 8122, 572, 4668, 2325, 2109, 5255, 1087, 11328, 5185, 8769, 12356, 4680, 12361, 4912, 8269, 4174, 2656, 4686, 5199, 9140, 1244, 3942, 2129, 2221, 10460, 9964, 764, 10835, 1103, 2826, 1767, 7406, 11953, 768, 2406, 770, 10679, 5435, 4914, 1107, 7939, 6326, 8782, 3389, 10833, 1312, 2138, 2899, 1866, 10059, 1341, 1363, 8566, 879, 6412, 5534, 8509, 1465, 9087, 4480, 7555, 9104, 12177, 2338, 2435, 5044, 1862, 8031, 10843, 394, 863, 3325, 7771, 4700, 8289, 1965, 5728, 11364, 5430, 2149, 5221, 1636, 2674, 4214, 5033, 10870, 5750, 4218, 5448, 5243, 3035, 4221, 7806, 128, 10368, 2181, 142, 1167, 4753, 6069, 6293, 12438, 4758, 1176, 8855, 3739, 5790, 9893, 3753, 2729, 6324, 694, 11959, 10937, 11961, 9403, 1220, 2246, 11979, 6441, 2765, 206, 2910, 2262, 2263, 5068, 4310, 5846, 4387, 8489, 4316, 10976, 3302, 8934, 4329, 2283, 5878, 6390, 8444, 7595, 2816, 8450, 3331, 4352, 965, 1426, 2308, 777, 2316, 6448, 9009, 1859, 7499, 2907, 8630]"
1.0946555054732772,6.3,"[4221, 2900, 3837, 3035, 4585, 5790, 4600, 4609, 8741, 3476, 10725, 6069, 7978, 449, 8166, 12957, 1767, 4368, 4174, 3331, 4556, 11052, 2674, 10870, 5750, 7961, 20, 2479, 5243, 2585, 10679, 2006, 11122, 7806, 128, 10368, 5430, 8630, 2181, 1363, 142, 1167, 5564, 525, 5534, 2151, 4936, 4753, 6293, 4758, 1176, 3739, 11935, 1244, 4503, 1465, 2325, 10937, 5425, 5638, 10059, 2575, 1042, 5661, 5150, 8509, 2907, 4435, 2079, 7723, 10296, 8590, 11328, 8769, 8269, 7595, 4912, 1103, 10833, 10843, 1955, 7079, 2656, 8672, 4546, 1121, 11209, 8440, 2149, 983, 4214, 1866, 4403, 1687, 8855, 9893, 6324, 11959, 11961, 2753, 1218, 1220, 8122, 8650, 4806, 2246, 11979, 10460, 4329, 768, 770, 7939, 6412, 11026, 6441, 4396, 6448, 7596, 7486, 3389, 1341, 1862, 9140, 1965, 863, 879, 4480, 5536, 6095, 9104, 2435, 7555, 394, 396, 12177, 1426]"
0.7807469414037345,5.36,"[4221, 2941, 7978, 5111, 2575, 5048, 1218, 4368, 4806, 2151, 12177, 10835, 10210, 4936, 7079, 5638, 6665, 5641, 5661, 7595, 8269, 3837, 10833, 4600, 2656, 5534, 11122, 4556, 2585, 1103, 5150, 4753, 1042, 11328, 4174, 10843, 6293, 2079, 5425, 1121, 4329, 12452, 7958, 4229, 10059, 7723, 1955, 11052, 9009, 2149, 5564, 9893, 4480, 3331, 2435, 10296, 4214, 2479, 11209, 6448, 4912, 1341, 11026, 3389, 8672, 8769, 4546, 2246, 5430, 983, 7939, 10460, 8650, 2753, 6441, 394, 8122, 6412, 4396, 2325, 396, 8590, 1687, 6324, 10937, 1220, 11979, 1244, 11959, 10679, 7596, 8509, 1866, 6095, 1363, 2006, 525]"
2.0927237604636186,8.62,"[2151, 4585, 5111, 5054, 11323, 4352, 449, 10835, 10265, 10725, 2304, 8508, 5682, 3641, 8166, 2118, 7814, 20, 2971, 7771, 11200, 4600, 3476, 7591, 5361, 4387, 12173, 3562, 13719, 16, 5638, 4987, 1862, 8228, 8189, 9140, 5448, 4556, 4221, 8289, 4912, 7595, 4318, 5641, 6665, 5044, 396, 525, 1042, 2585, 8566, 10778, 5658, 5661, 5150, 2079, 546, 5534, 4806, 5549, 8742, 5162, 4914, 7723, 1244, 4146, 1079, 4663, 2907, 10296, 572, 9104, 4668, 8031, 8630, 4316, 5997, 2138, 2109, 1087, 2283, 11328, 5185, 2899, 8769, 12356, 4680, 10699, 8269, 10833, 983, 8672, 1955, 8265, 7596, 768, 2910, 12361, 7555, 11961, 9964, 4546, 8018, 3302, 6219, 394, 7079, 5197, 10679, 4174, 11209, 4503, 7486, 4686, 1619, 8122, 2006, 5199, 2325, 2129, 2674, 6095, 7499, 1103, 1107, 4694, 9087, 8650, 5878, 5564, 2479, 5750, 8782, 142, 10843, 4700, 4703, 2656, 1121, 7406, 5728, 9009, 5217, 11364, 6390, 2149, 5221, 1636, 8444, 11881, 2308, 1341, 6255, 1687, 8509, 11122, 8440, 4210, 4214, 764, 10870, 4218, 5243, 1465, 7806, 1965, 10210, 128, 2753, 8590, 10368, 3717, 11979, 2181, 5255, 3325, 1167, 2816, 4753, 6293, 777, 2316, 5425, 12438, 8450, 4758, 4368, 1176, 8855, 6056, 2262, 4310, 3739, 5790, 11935, 9893, 3753, 2729, 2221, 11953, 6324, 694, 11959, 6326, 12177, 1426, 10937, 9403, 704, 1218, 3331, 1220, 2246, 1738, 770, 2765, 206, 2263, 5846, 10460, 8934, 2435, 10976, 1767, 4329, 1267, 4480, 3837, 11010, 7939, 2826, 879, 6412, 11026, 6441, 1312, 2338, 7978, 8489, 11052, 863, 4396, 6448, 3379, 1866, 4936, 10059, 5430, 3035, 1363, 5435, 3389, 5836, 4435, 3942, 2406, 5536, 5033, 965, 5068]"
1.561493882807469,7.57,"[2151, 5048, 449, 4585, 5111, 11379, 5054, 4140, 4481, 8228, 4600, 3035, 5846, 5638, 8630, 5641, 6665, 525, 2575, 1042, 20, 10210, 2585, 4221, 5682, 10778, 5661, 5150, 2079, 2971, 7723, 8166, 10296, 12640, 1087, 11328, 4368, 8769, 4680, 5197, 8269, 8782, 4686, 2129, 10833, 10835, 4174, 2656, 4753, 1103, 2138, 7771, 10843, 6293, 5728, 1121, 11364, 2149, 4556, 2674, 10870, 5750, 4387, 4214, 11200, 5243, 7806, 128, 10368, 2181, 142, 1167, 4758, 12438, 8855, 1426, 1687, 1176, 3389, 3739, 5790, 11935, 10059, 4480, 2435, 9893, 2729, 394, 3753, 396, 6069, 8590, 11953, 6324, 12177, 5534, 694, 6326, 11959, 10937, 11961, 9403, 704, 2753, 6448, 1218, 1220, 2246, 4806, 1955, 11979, 6095, 2765, 2006, 983, 8672, 7595, 4546, 206, 2262, 1244, 7596, 5425, 10460, 8122, 10976, 11209, 3302, 8650, 1767, 4329, 2479, 7406, 6390, 5878, 8440, 8444, 3325, 764, 3837, 10679, 4352, 2816, 8450, 770, 2308, 3331, 7939, 768, 777, 1965, 2316, 6412, 11026, 2325, 2338, 5564, 965, 8489, 7978, 6441, 4396, 11052, 9009, 4912, 6056, 4914, 5435, 8509, 1341, 7486, 1862, 1859, 5448, 4936, 1866, 7499, 2899, 1363, 4435, 2907, 863, 8031, 3942, 2406, 879, 11122, 8566, 9087, 7555, 902, 9104, 3476, 9140]"
1.3522215067611072,7.03,"[2151, 5048, 449, 4585, 5111, 5054, 6478, 5638, 5641, 11379, 4600, 525, 2575, 1042, 5661, 4221, 5682, 10210, 5150, 2079, 8228, 2971, 10725, 7723, 10296, 8761, 4368, 8166, 11328, 8769, 8269, 8782, 4686, 4174, 4503, 2129, 1103, 10835, 10833, 7771, 10843, 1121, 2149, 2674, 4214, 5750, 10870, 5243, 7806, 128, 10368, 2181, 4556, 4387, 4753, 142, 1167, 6293, 12438, 4758, 8855, 1176, 1687, 3739, 5790, 11935, 3389, 9893, 3753, 6324, 10059, 4480, 2435, 6326, 11959, 394, 11961, 396, 8590, 6069, 10937, 12177, 11200, 6448, 5534, 9403, 2753, 1218, 1220, 4806, 2246, 11979, 2765, 5425, 206, 2262, 1244, 10460, 1955, 7079, 1426, 7595, 10976, 3302, 1767, 6095, 4546, 2006, 983, 6098, 7596, 8122, 2479, 4329, 7406, 11209, 8440, 8650, 8444, 3325, 3837, 764, 768, 10679, 2816, 770, 3331, 7939, 2316, 6412, 11026, 2325, 2338, 6441, 7978, 4396, 11052, 4912, 9009, 4914, 5430, 5564, 5435, 1341, 965, 8509, 7486, 1862, 5448, 4936, 1866, 5536, 7499, 1363, 2907, 8031, 863, 2406, 3942, 879, 11122, 8566, 7555, 9104, 3476, 1965, 9140, 1465]"
1.5292981326464903,7.47,"[2151, 449, 4556, 10778, 5658, 2079, 8265, 10994, 2327, 5638, 6665, 5641, 525, 2575, 1042, 2585, 5661, 8166, 5150, 8228, 5162, 10725, 2656, 7723, 4146, 10296, 8761, 572, 2109, 1087, 11328, 8769, 5185, 5217, 5549, 12356, 704, 4680, 8269, 5255, 5564, 4174, 1103, 5197, 10833, 4368, 5448, 8782, 10835, 2129, 9140, 4686, 1619, 1107, 2138, 10843, 7771, 1121, 5728, 11364, 2149, 10679, 7079, 2674, 4214, 5750, 10870, 7806, 128, 10368, 2181, 142, 1167, 4753, 4503, 6293, 12438, 4758, 1176, 5430, 8855, 2907, 1426, 5044, 3739, 5790, 11935, 9893, 2729, 3753, 9009, 11953, 7398, 6326, 11959, 10937, 11961, 9403, 2753, 1218, 777, 1220, 4806, 2246, 2765, 206, 5846, 2262, 1244, 10460, 6069, 10976, 3302, 1767, 4329, 9964, 9104, 983, 1465, 7406, 6390, 8440, 8444, 3837, 3325, 764, 2816, 4352, 768, 3331, 7939, 770, 2308, 2826, 6412, 2316, 11026, 2325, 2338, 10059, 4387, 6441, 8489, 11052, 4396, 4912, 5425, 6448, 5435, 1341, 8509, 3389, 7486, 1859, 1862, 4936, 1866, 4435, 1363, 2899, 863, 8031, 3942, 2406, 879, 11122, 4480, 2435, 7555, 394, 396, 8590, 12177, 3476, 2971, 5534, 1955, 6056, 7595, 7596, 1965, 2479, 8122, 11200, 4546, 965, 11209, 8650, 6095, 8672]"
1.2475853187379264,6.74,"[2151, 5048, 449, 4585, 5111, 5054, 6478, 11379, 5682, 10210, 4600, 8228, 5638, 5641, 2971, 8761, 525, 2575, 1042, 4221, 5661, 4368, 2585, 2899, 10725, 5150, 2079, 11953, 4435, 8166, 8672, 7723, 10296, 10508, 902, 5846, 11328, 8769, 8269, 1859, 4174, 1103, 10833, 2149, 4214, 128, 10368, 2181, 142, 1167, 4753, 6293, 12438, 8855, 4758, 1176, 4556, 1687, 3739, 5790, 11935, 9893, 3753, 6324, 6326, 11959, 11961, 10937, 9403, 2753, 1218, 1220, 4806, 3389, 2246, 11979, 2765, 10059, 4480, 2435, 206, 2262, 394, 1244, 396, 8590, 6069, 10460, 10976, 12177, 3302, 1767, 5534, 4329, 7406, 8440, 764, 3325, 3837, 768, 6448, 2816, 770, 3331, 7939, 6412, 1955, 7079, 11026, 6095, 7595, 2006, 983, 2325, 4546, 2338, 1426, 6441, 5425, 11052, 4396, 8122, 4912, 11209, 7596, 8650, 4914, 2479, 9009, 5430, 5435, 8509, 7486, 1341, 5448, 4936, 1866, 10679, 13914, 2907, 8031, 863, 3942, 2406, 879, 11122, 8566, 9104, 3476, 5536, 1965, 9140, 1465, 5564, 965]"
2.285898261429491,8.96,"[2151, 12448, 6069, 5806, 7596, 12589, 3035, 4329, 5640, 10725, 3208, 10770, 4585, 7591, 4214, 3325, 3091, 3837, 2479, 3562, 4587, 4140, 4118, 4600, 5448, 965, 10835, 12173, 5361, 5641, 10937, 6665, 525, 6133, 4128, 5407, 2619, 8440, 449, 7499, 1859, 4806, 8166, 11640, 5255, 16, 2680, 2971, 2826, 7626, 7076, 20, 6956, 11970, 1426, 10996, 5878, 3331, 299, 1042, 10059, 2907, 1363, 2585, 5658, 5430, 12957, 11026, 10265, 10778, 5661, 12462, 4221, 5150, 8650, 8228, 11122, 2079, 7595, 4639, 10699, 4546, 546, 8672, 8742, 5162, 7723, 5682, 4146, 1079, 10296, 8761, 4668, 2109, 572, 11200, 1087, 11328, 5185, 8769, 12356, 2118, 4680, 8265, 12361, 6219, 11209, 5197, 2910, 8269, 660, 5549, 5199, 1103, 2006, 4174, 4686, 1619, 10833, 2129, 8782, 4694, 5435, 1107, 12177, 11961, 2138, 10460, 2553, 5564, 4387, 10843, 7771, 4700, 8489, 4703, 2656, 5217, 3379, 1121, 6390, 1465, 5728, 1636, 2149, 4914, 5221, 7079, 8289, 11881, 10679, 11364, 2157, 9009, 6255, 5534, 4210, 2674, 5750, 10870, 1955, 4218, 5243, 394, 4936, 7806, 128, 10368, 3717, 8122, 2181, 142, 1167, 10210, 4753, 6293, 8342, 1862, 8855, 1176, 1687, 4758, 3739, 5790, 11935, 9893, 3753, 2729, 2221, 11953, 6324, 983, 1866, 8590, 6326, 11959, 694, 9403, 704, 2753, 1220, 2246, 1738, 4299, 11979, 2765, 206, 7978, 4310, 1341, 6056, 6095, 2263, 4312, 2262, 5846, 902, 3389, 1244, 5068, 4318, 396, 6441, 11052, 4503, 4316, 8630, 10976, 8934, 1767, 863, 3302, 2283, 9964, 879, 3936, 4396, 1267, 764, 8444, 768, 2816, 770, 7939, 11010, 6448, 4912, 8450, 4352, 2308, 777, 6412, 1804, 3728, 4368, 2834, 2325, 11548, 1312, 2338, 5425, 7486, 8509, 1865, 8018, 4435, 2899, 8031, 7555, 3942, 2406, 9140, 5997, 5044, 8566, 4987, 9087, 4480, 2435, 5519, 9104, 5536, 5033, 1965]"
1.9880875724404374,8.45,"[2151, 4503, 449, 4585, 5111, 11379, 5682, 16, 8342, 8228, 4600, 4556, 607, 3476, 10210, 12957, 6665, 5997, 6854, 6056, 11200, 5048, 1687, 5549, 725, 1079, 5162, 8166, 8742, 10725, 546, 704, 1738, 10699, 5536, 5399, 5255, 2656, 2971, 4221, 4663, 4668, 4218, 4146, 8018, 5068, 9964, 4368, 12361, 8590, 2826, 4700, 8761, 1312, 8269, 1636, 5661, 1087, 6255, 3379, 5448, 2263, 10833, 4310, 5641, 1167, 5145, 1465, 5750, 4318, 6970, 11328, 5044, 5185, 4387, 1965, 8650, 8489, 2283, 5878, 7730, 5564, 2129, 5033, 5197, 2575, 5728, 8782, 5638, 10835, 525, 2910, 4753, 1042, 4680, 20, 6069, 3389, 2585, 4480, 2435, 10059, 10778, 394, 4214, 396, 5658, 8934, 5150, 8265, 2079, 7723, 5217, 6293, 6095, 5221, 2006, 983, 8672, 4546, 10296, 1619, 572, 2109, 8769, 12356, 4174, 4686, 5199, 6448, 11209, 1426, 1107, 1955, 1103, 2138, 7771, 8122, 7595, 7079, 10843, 8289, 11364, 5425, 1121, 2149, 7596, 2674, 10870, 5243, 7806, 128, 10368, 2181, 10679, 142, 12438, 8855, 1176, 4758, 3739, 5790, 965, 11935, 9893, 3753, 2729, 2221, 11953, 6324, 694, 6326, 11959, 10937, 11961, 9403, 2753, 1218, 1220, 4806, 2246, 11979, 8630, 2765, 206, 2262, 5846, 1244, 10460, 10976, 3302, 1767, 4329, 7406, 6390, 8440, 764, 3325, 3837, 8444, 2816, 4352, 768, 3331, 7939, 2308, 770, 777, 6412, 2316, 11026, 2325, 2338, 9140, 7978, 6441, 4396, 11052, 9009, 4912, 4914, 5430, 5435, 1341, 7486, 2907, 8509, 1859, 1862, 4936, 1866, 4435, 2899, 1363, 8031, 863, 3942, 2406, 2479, 879, 11122, 8566, 9087, 9104, 7555, 12177, 5534]"
