n_nodes,influence,communities,nodes
2.279452931296489,8.57,61,"[13510, 13639, 12768, 13945, 14074, 12145, 5512, 11404, 1757, 4496, 3266, 4760, 4114, 14065, 4292, 11341, 12268, 13058, 537, 13320, 1556, 6167, 6813, 14042, 1568, 7706, 3611, 13931, 10565, 12271, 13903, 13835, 11460, 11808, 6071, 31, 8084, 13966, 13129, 13614, 9528, 9248, 13398, 14054, 13819, 8087, 14020, 8758, 13392, 7963, 6267, 13659, 10907, 13981, 13789, 14004, 10275, 235, 8741, 14009, 3779, 13988, 4230, 4650, 6146, 13764, 14022, 13895, 13997, 11446, 13884, 705, 13881, 13999, 8195, 11408, 5124, 8176, 5721, 10339, 2837, 1012, 8097, 5486, 5940, 8543, 10247, 9852, 2333, 2178, 3390, 11541, 8205, 5903, 9714, 11913, 6205, 2424, 5525, 1452, 10581, 5399, 11551, 424, 1115, 4886, 12748, 5919, 675, 3453, 6652, 2803, 6460, 4963, 3084, 11816, 3633, 1190, 4146, 870, 2100, 566, 5176, 12346, 2108, 10302, 11909, 6287, 5184, 5696, 4672, 6573, 4163, 580, 6723, 13465, 354, 1094, 8259, 3144, 6035, 9800, 11480, 456, 6626, 7240, 75, 8780, 1102, 6735, 9297, 9298, 10323, 84, 6292, 6229, 3158, 6754, 86, 8792, 1113, 9824, 8589, 6101, 1121, 6308, 2006, 1634, 4729, 2835, 612, 7781, 3686, 6249, 2675, 116, 8309, 2479, 2677, 1654, 6264, 1660, 8159, 9860, 12423, 12424, 1161, 5265, 3218, 1174, 153, 11419, 5912, 12446, 2720, 450, 10916, 1417, 4774, 1706, 6826, 2732, 3251, 6505, 3766, 1209, 2509, 1213, 9920, 1223, 5824, 1217, 3780, 8385, 5833, 5322, 1226, 10447, 6470, 9426, 8542, 1236, 2774, 9430, 9434, 223, 13188, 3811, 8070, 6374, 7628, 6887, 1769, 3831, 248, 1273, 5882, 6396, 5373, 6913, 2821, 4870, 10503, 2312, 1291, 790, 792, 11152, 2532, 3365, 2853, 6578, 302, 7992, 10155, 4930, 838, 1351, 849, 4948, 8028, 5098, 8034, 10600, 3504, 5045, 5482, 2923, 5490, 7033, 4989, 5605, 382, 5505, 7562, 2447, 5011, 5047, 919, 6557, 13223, 10675, 6584, 5062, 10694]"
1.7035911381268498,6.95,65,"[13510, 13639, 12768, 7086, 12463, 13945, 13819, 13239, 12405, 10612, 14074, 13967, 5919, 8346, 10963, 14054, 11836, 11256, 1564, 4002, 12145, 3320, 10421, 12268, 537, 13764, 7789, 13852, 4522, 11446, 424, 1757, 6146, 6267, 12271, 11617, 8195, 3611, 5124, 7963, 14067, 10247, 13895, 11193, 14065, 2619, 456, 31, 2569, 13966, 7862, 8205, 2576, 9248, 3600, 973, 3372, 13789, 4114, 10761, 5646, 34, 13659, 10389, 10565, 4683, 1556, 11816, 8176, 9634, 11341, 9089, 1012, 3633, 14009, 2835, 13129, 14052, 8251, 4146, 705, 5105, 13614, 2100, 7855, 566, 675, 4292, 10916, 4774, 1706, 6826, 2732, 3251, 3766, 1209, 7628, 942, 4283, 13058, 1213, 13903, 5824, 14042, 1174, 13988, 8385, 1217, 9920, 3780, 5833, 13320, 1226, 5098, 5322, 4948, 5062, 6861, 13999, 5605, 790, 10447, 9426, 6374, 1236, 10907, 2774, 9430, 3365, 9434, 223, 3811, 13981, 6887, 13596, 6382, 6578, 6557, 1769, 2803, 3831, 5045, 6584, 5557, 3504, 10155, 248, 7562, 1102, 6735, 9298, 2447, 84, 13931, 3158, 9824, 1273, 1634, 8792, 5721, 5882, 5505, 6396, 4163, 14020, 13884, 5486, 13881, 6913, 1417, 2532, 2821, 4870, 1291, 10503, 2312, 4650, 14022, 10275, 11808, 11271, 6917, 2837, 2853, 2923, 13835, 6101, 302, 6460, 4930, 1351, 10675, 838, 849, 8028, 4963, 8034, 10600, 5482, 5490, 7033, 4989, 382, 5011, 919, 13223, 9860, 1161, 11404, 13997, 5265, 10694, 2479]"
0.9117811725185958,4.32,58,"[7312, 1111, 12268, 9379, 3766, 12748, 5970, 1209, 1213, 973, 4283, 9920, 2509, 8385, 5824, 11341, 3780, 13639, 1223, 14065, 1963, 14020, 8682, 10581, 6041, 3583, 10565, 6578, 1217, 3372, 14052, 7963, 11617, 12405, 11836, 13967, 13764, 8346, 1115, 13596, 1121, 7789, 13931, 13614, 9089, 13129, 4292, 14042, 12271, 1757, 6267, 3779, 13910, 1161, 4522, 14067, 705, 7862, 13320, 8087, 10761, 13835, 13789, 5646, 11193, 10389, 11300, 4650, 807, 6194, 13881, 13884, 4163, 13895, 13058, 11808, 9297, 14009, 11404, 13945, 13467, 9860, 6287, 13995, 5265, 2479, 14004, 8097, 10907, 13981, 13988, 7536, 13997, 10963, 13999, 11446, 4886, 11409, 5525, 4230, 2312, 1417, 3084, 14022, 1552, 2837, 919, 5919, 10275, 3365, 13223, 942, 10675, 5486]"
0.4878829081020557,2.04,60,"[13510, 13639, 12768, 13945, 12463, 14074, 7086, 13819, 12042, 7862, 1757, 13988, 14054, 11193, 10963, 7303, 14065, 11844, 13058, 12546, 11341, 13320, 12268, 4292, 5512, 13835, 11404, 13966, 12271, 11798, 1568, 4496, 14042, 13903, 8087, 13614, 13931, 7963, 13596, 10907, 13398, 13981, 11808, 10565, 10275, 13659, 4650, 13997, 13999, 14004, 14009, 13881, 13884, 2110, 705, 14020, 973, 13764, 13895, 14022, 4683]"
0.2639366552027518,1.69,40,"[11796, 8087, 14020, 12268, 13841, 13819, 11341, 2598, 13835, 973, 11404, 10907, 13981, 10275, 13988, 4650, 13614, 1757, 13999, 14004, 14009, 13398, 13881, 705, 14042, 12271, 13764, 10565, 13639, 4292, 14022, 13895, 14054]"
0.4878829081020557,3.41,30,"[7312, 8087, 4283, 5360, 13988, 10907, 973, 5011, 5399, 4650, 140, 3504, 13881, 11404, 11551, 13999, 5919, 8097, 302, 5912, 6578, 5557, 2837, 456, 11146, 7992, 2179, 1217, 942, 14022, 4930, 3780, 2483, 11385, 6584, 5047, 792, 838, 1351, 8913, 5062, 5322, 1226, 7628, 6861, 10447, 1236, 450, 3479, 3583, 6042, 2028, 10422, 2986, 4683, 11808, 10275, 10565, 13997, 13945, 13884]"
2.423418379588899,8.8,65,"[246, 13659, 1757, 12268, 12763, 11341, 13398, 13614, 4936, 1568, 10043, 14020, 11404, 13223, 973, 7086, 12271, 1287, 7862, 12145, 13639, 13819, 11256, 5723, 13884, 10963, 5486, 14042, 14054, 13789, 12864, 13931, 14065, 3372, 14052, 2837, 13835, 13903, 10565, 12405, 8097, 13895, 11836, 13967, 11808, 13596, 8346, 11617, 12546, 5512, 7789, 9089, 13320, 13129, 14009, 6267, 13966, 13764, 11385, 13058, 4292, 1121, 1115, 705, 4683, 11446, 7963, 3779, 13910, 14004, 4522, 13945, 13981, 14067, 14022, 10907, 4496, 10275, 8543, 5912, 13997, 6652, 9634, 792, 34, 424, 11480, 4650, 6146, 13881, 8195, 5124, 10247, 13999, 6914, 2569, 8176, 11798, 8205, 2576, 1012, 6071, 3600, 4114, 5105, 1556, 1161, 9297, 8087, 537, 4163, 7706, 8084, 2312, 3611, 31, 9248, 9714, 3084, 8741, 2479, 11816, 3365, 3633, 4146, 1552, 2100, 566, 12346, 2108, 1190, 13988, 10675, 6205, 942, 10302, 6292, 4672, 11909, 5265, 4886, 6287, 5184, 919, 5525, 5696, 9860, 4230, 6723, 580, 1094, 8259, 7240, 1417, 3144, 9800, 75, 8780, 1102, 6735, 6754, 870, 9298, 10323, 84, 6229, 86, 3266, 3158, 8792, 1113, 5721, 9824, 2424, 13465, 1634, 612, 1452, 6573, 7781, 3686, 6249, 2675, 116, 8309, 2677, 1654, 354, 6264, 4729, 1660, 9852, 12423, 456, 11913, 6035, 6626, 12424, 3218, 1174, 6807, 10581, 153, 11419, 12446, 2720, 675, 6308, 10916, 4774, 1706, 6826, 2732, 3251, 6101, 5467, 3766, 2006, 1209, 4283, 1213, 9920, 1217, 5824, 3780, 8385, 1223, 5833, 2835, 5322, 8159, 1226, 6861, 717, 10447, 9426, 1236, 9430, 2774, 9434, 223, 3811, 6374, 450, 6887, 1769, 2803, 3831, 248, 1273, 5882, 6396, 5373, 6913, 2821, 2509, 6505, 4870, 10503, 1291, 790, 2853, 302, 7992, 6460, 4930, 6470, 838, 1351, 849, 8542, 4948, 13188, 7628, 8028, 8034, 8070, 4963, 10600, 5482, 2923, 5490, 7033, 3453, 382, 4989, 5505, 7562, 2447, 5011, 2532, 6557, 5098, 6578, 5605, 10155, 3504, 5557, 5045, 5047, 6584, 5062, 10694]"
0.6718387586979129,3.76,45,"[7312, 11313, 13948, 2483, 10907, 13819, 4292, 456, 12271, 11404, 13981, 14009, 13881, 13398, 10275, 14042, 13999, 4650, 11193, 13988, 10565, 14054, 14004, 12254, 973, 13223, 705, 13639, 12741, 8688, 14022, 13931, 13764, 4683, 13895, 14020, 1273, 5882, 6396, 7628, 6913, 2853, 2821, 2532, 7992, 4930, 6470, 838, 1351, 450, 849, 3504, 5045, 6584, 5047, 11169, 4948, 10600, 10155, 5482, 7033, 6557, 3453, 4989, 1417, 5011, 7562, 382, 5505, 5490, 2923, 10086, 8034, 4963, 8028, 8542, 6460, 302, 790, 792, 10503, 4870, 1769, 1291]"
0.4318963448772295,2.64,41,"[7312, 11313, 13948, 8087, 11193, 7963, 2483, 5468, 2447, 13819, 1963, 3600, 10523, 2576, 1351, 1209, 8048, 1291, 4114, 2564, 7286, 3251, 10701, 1094, 1328, 5062, 8259, 13966, 13945, 13988, 4650, 13764, 4683, 5512, 11404, 4496, 10907, 13596, 13981, 10565, 10275, 13997, 13614, 13999, 14004, 14009, 14054, 13881, 705, 973, 11446, 4292, 13895, 14022]"
2.3274414140606257,8.98,34,"[7312, 8087, 1757, 13945, 10269, 10565, 1992, 2483, 3723, 13298, 11385, 11404, 5334, 14003, 5435, 10422, 6042, 6432, 4282, 140, 2178, 2777, 4230, 6146, 3075, 10425, 8195, 5940, 5124, 10247, 3431, 3479, 1287, 11408, 8682, 2569, 3084, 8205, 2028, 16, 1552, 6287, 7645, 4114, 2576, 2513, 1017, 11909, 1190, 3600, 1328, 1556, 6167, 3095, 6914, 537, 7706, 3611, 6292, 8543, 2791, 31, 488, 10323, 9248, 5826, 11808, 9048, 11480, 34, 9634, 10275, 8741, 11816, 3633, 13999, 4146, 2100, 10339, 566, 6071, 8084, 5176, 13881, 13465, 12346, 4886, 3266, 8176, 13884, 2108, 5525, 1012, 10302, 2333, 5105, 6205, 4672, 5184, 5696, 424, 8259, 235, 9528, 4729, 9714, 5903, 6723, 580, 4163, 11913, 7240, 1094, 870, 6229, 1121, 3144, 9800, 75, 8780, 6308, 8309, 3390, 1102, 6735, 9297, 9298, 2424, 84, 86, 3158, 8792, 6652, 354, 5721, 1113, 91, 1115, 9824, 1452, 6573, 1634, 10581, 6242, 6754, 6035, 7781, 5399, 3686, 11551, 612, 2835, 6249, 2675, 116, 2677, 1654, 6264, 1660, 9852, 456, 9860, 8589, 12423, 2696, 6626, 1673, 12424, 1161, 1223, 5912, 4751, 5265, 6807, 3218, 1174, 153, 11419, 8097, 12446, 2720, 675, 6101, 10916, 2479, 2006, 5919, 13789, 1417, 6505, 4774, 1706, 6826, 12646, 13997, 6470, 3251, 11446, 3766, 8542, 1209, 4283, 8159, 717, 450, 10086, 1213, 5824, 1217, 9920, 13188, 8385, 3780, 8070, 5833, 5322, 1226, 6861, 10447, 9426, 1236, 2509, 2774, 9434, 223, 3811, 6374, 6887, 1769, 2803, 5365, 3831, 248, 1273, 5882, 792, 6396, 5373, 3453, 6913, 6917, 7628, 2821, 2312, 10503, 7992, 4870, 942, 10155, 1291, 2837, 790, 6578, 3365, 2853, 302, 6460, 4930, 838, 1351, 849, 3504, 4948, 8028, 5045, 8034, 4963, 10600, 5482, 2923, 5486, 2532, 5490, 7033, 5047, 4989, 382, 5505, 7562, 2447, 5011, 919, 6557, 13223, 5098, 10675, 10694, 5557, 6584, 5062, 5605]"
2.423418379588899,8.76,66,"[13510, 13639, 12768, 5512, 4760, 6167, 12145, 14074, 13945, 10963, 4496, 1564, 10421, 1757, 11404, 11256, 12268, 2619, 3266, 14065, 4683, 12864, 13058, 11193, 4292, 3372, 4114, 14052, 12405, 12271, 11341, 11836, 11798, 14042, 10565, 13967, 537, 6071, 8346, 7789, 8084, 1556, 13320, 973, 13819, 11617, 13129, 7706, 13931, 3611, 8087, 13614, 9089, 13910, 13903, 4002, 3320, 4522, 13789, 13966, 14054, 13659, 13596, 11808, 7963, 14067, 10761, 31, 14020, 5646, 13764, 13835, 7624, 13398, 10389, 9248, 2569, 2576, 8176, 3600, 10907, 13981, 1012, 6267, 34, 1552, 9634, 8251, 3779, 14009, 5105, 8097, 14022, 7855, 13988, 6914, 9714, 10937, 5486, 6807, 4283, 6861, 2837, 4230, 13997, 11446, 705, 10275, 717, 1452, 8741, 5525, 942, 2424, 424, 13999, 5557, 6146, 8195, 4650, 5124, 10581, 10247, 3084, 13895, 8205, 3453, 11816, 3633, 13884, 4146, 2100, 13881, 4886, 4963, 5919, 5721, 566, 12346, 6460, 870, 6573, 6205, 2108, 10302, 9852, 5184, 5696, 2803, 4672, 6626, 4163, 456, 580, 6723, 11913, 1094, 8259, 3144, 6035, 9800, 7240, 75, 354, 8780, 1102, 675, 6735, 9297, 9298, 10323, 84, 6101, 6229, 1115, 2006, 1190, 3158, 86, 8792, 1113, 9824, 1121, 6754, 1634, 8589, 612, 7781, 3686, 6249, 8159, 2675, 2479, 11480, 116, 6287, 8309, 2677, 1654, 11909, 6264, 4729, 9860, 13465, 12423, 12424, 1161, 5265, 3218, 450, 6292, 1174, 153, 11419, 2835, 12446, 2720, 6308, 2509, 10916, 4774, 1706, 6826, 2732, 3251, 1417, 3766, 1209, 1213, 5824, 9920, 1223, 1217, 3780, 8385, 5833, 6505, 5322, 1226, 10447, 9426, 1236, 2774, 9430, 9434, 223, 3811, 6374, 6887, 1769, 3831, 248, 5882, 6396, 2532, 5373, 13188, 6913, 8070, 2821, 8542, 4870, 10503, 6470, 2312, 1291, 790, 5098, 792, 3365, 6578, 2853, 302, 7992, 4930, 838, 1351, 10155, 5605, 849, 4948, 8028, 8034, 10600, 5482, 5045, 3504, 2923, 5490, 7033, 4989, 382, 5505, 7562, 2447, 5011, 5047, 919, 6557, 10675, 5062, 10694, 6584]"
0.935775413900664,5.06,36,"[11385, 973, 8087, 11633, 13298, 2483, 11404, 1992, 1757, 5334, 14003, 10565, 6042, 6432, 4282, 140, 5435, 11798, 13945, 3723, 14065, 13058, 13398, 13764, 10422, 9048, 3583, 11587, 9528, 1017, 5365, 3479, 8682, 6242, 4650, 13789, 3095, 5940, 13988, 2028, 2513, 12271, 6041, 11617, 10425, 3075, 3431, 7645, 91, 11271, 16, 13320, 7008, 5399, 2696, 6917, 6167, 11446, 2178, 2333, 4751, 11551, 1673, 10086, 5903, 3390, 235, 488, 5176, 4230, 11408, 1328, 8543, 5912, 6652, 9634, 792, 13999, 34, 424, 11480, 6146, 8195, 14022, 5124, 10247, 6914, 2569, 3084, 8176, 8205, 13426, 2576, 1012, 6071, 3600, 4114, 6287, 5105, 1190, 1556, 537, 7706, 8084, 3611, 31, 11808, 9248, 9714, 8741, 11816, 3633, 10275, 456, 13931, 13881, 13884]"
0.4718867471806769,3.08,33,"[2333, 11313, 13948, 10907, 12235, 1757, 2956, 12416, 705, 14054, 14009, 14022, 13931, 11404, 973, 13398, 14042, 9248, 9714, 8741, 11816, 3633, 4146, 2100, 566, 12346, 5525, 13881, 2108, 6205, 10302, 6292, 10275, 4672, 11663, 11909, 5184, 2345, 6723, 4163, 4886, 580, 1094, 8259, 7240, 3144, 9800, 75, 8780, 1102, 6735, 6754, 9297, 870, 9298, 10323, 84, 6229, 456]"
0.6078541150123973,3.23,51,"[7312, 11313, 13948, 2483, 10907, 13819, 456, 12254, 12271, 14009, 10030, 4292, 12741, 4683, 13988, 13223, 1291, 13398, 14042, 790, 13881, 9469, 2853, 10275, 13903, 14054, 302, 4930, 5605, 13999, 973, 838, 1351, 11193, 13931, 11404, 10565, 849, 10694, 4948, 8028, 4650, 13639, 5512, 14065, 4963, 14020, 8034, 14022, 13966, 13895, 705, 10600, 5482, 2923, 13997, 4496, 13596, 14004, 13884, 7963, 5490, 13320, 13614, 7033, 4989, 382, 5062, 5505, 6584, 7562, 10675, 2447, 5011, 919, 3027]"
0.6318483563944657,4.08,30,"[13510, 4447, 9012, 13945, 1757, 11146, 14054, 13398, 8087, 14009, 14042, 11404, 9824, 973, 1121, 1634, 12423, 1161, 140, 11408, 4751, 3218, 6292, 5265, 1174, 10339, 612, 7781, 3686, 942, 10675, 10208, 2675, 2821, 2479, 116, 3365, 8309, 2677, 8176, 1654, 6264, 4729, 1012, 1660, 919, 8097, 9852, 2178, 9860, 4230, 12424, 5105, 6308, 6071, 1273, 6913, 4870, 10503, 2312, 9714, 1291, 2835, 2837, 790, 792, 9634, 5912, 5919, 2853, 302, 5940, 4965, 10086, 1417, 8589, 6035, 13223, 6626]"
2.367431816364073,8.64,65,"[919, 14074, 13945, 10963, 4496, 1564, 10421, 1757, 11404, 11256, 12268, 2619, 3266, 14065, 4683, 12864, 13058, 11193, 4292, 3372, 4114, 14052, 12405, 12271, 11341, 11836, 11798, 14042, 10565, 13967, 537, 6071, 8346, 7789, 8084, 1556, 13320, 973, 13819, 11617, 13129, 7706, 13931, 3611, 8087, 13614, 9089, 13910, 13903, 4002, 3320, 4522, 13789, 13966, 14054, 13659, 13596, 11808, 7963, 14067, 10761, 31, 14020, 5646, 13764, 13835, 7624, 13398, 10389, 9248, 2569, 2576, 8176, 3600, 10907, 13981, 1012, 6267, 34, 1552, 9634, 8251, 3779, 14009, 5105, 8097, 14022, 7855, 13988, 6914, 9714, 10937, 5486, 6807, 4283, 6861, 2837, 4230, 13997, 11446, 705, 10275, 717, 1452, 8741, 5525, 942, 2424, 424, 13999, 5557, 6146, 8195, 4650, 5124, 10581, 10247, 3084, 13895, 8205, 3453, 11816, 3633, 13884, 4146, 2100, 13881, 4886, 4963, 5919, 5721, 566, 12346, 6460, 870, 6573, 6205, 288, 10302, 9852, 5184, 5696, 2803, 4672, 6626, 4163, 456, 580, 6723, 11913, 1094, 8259, 3144, 6035, 9800, 7240, 75, 354, 8780, 1102, 675, 6735, 9297, 9298, 10323, 84, 6101, 6229, 1115, 2006, 1190, 3158, 86, 8792, 1113, 9824, 1121, 6754, 1634, 8589, 612, 7781, 3686, 6249, 8159, 2675, 2479, 11480, 116, 6287, 8309, 2677, 1654, 11909, 6264, 4729, 9860, 13465, 12423, 12424, 1161, 5265, 3218, 450, 6292, 1174, 153, 11419, 2835, 12446, 2720, 6308, 2509, 10916, 4774, 1706, 6826, 2732, 3251, 1417, 3766, 1209, 1213, 5824, 9920, 1223, 1217, 3780, 8385, 5833, 6505, 5322, 1226, 10447, 9426, 1236, 2774, 9430, 9434, 223, 3811, 6374, 6887, 1769, 3831, 248, 5882, 6396, 2532, 5373, 13188, 6913, 8070, 2821, 8542, 4870, 10503, 6470, 2312, 1291, 790, 5098, 792, 3365, 6578, 2853, 302, 7992, 4930, 838, 1351, 10155, 5605, 849, 4948, 8028, 8034, 10600, 5482, 5045, 3504, 2923, 5490, 7033, 4989, 382, 5505, 7562, 2447, 5011, 5047, 6557, 10675, 5062, 10694, 6584]"
0.7838118851475651,3.43,64,"[246, 2821, 1757, 12268, 12763, 13398, 4936, 13223, 10043, 11341, 7086, 13614, 1287, 11256, 1568, 5723, 12271, 11404, 973, 12145, 14020, 5486, 13819, 2837, 13789, 10963, 8097, 7862, 13639, 12864, 3372, 13884, 14052, 14065, 13931, 11617, 12405, 11836, 13967, 8346, 1115, 14054, 1121, 14042, 7789, 10565, 11385, 13997, 6267, 11798, 13910, 11808, 13903, 13945, 1161, 14067, 2312, 11193, 11300, 13895, 807, 13320, 1552, 13764, 6194, 13835, 4163, 9089, 13058, 12546, 10761, 11446, 5512, 3084, 13596, 5646, 13129, 14022, 13966, 4496, 10389, 8087, 10907, 4683, 7963, 14009, 13981, 10275, 13988, 4292, 4522, 705, 4650, 2479, 13999, 3779, 14004, 13881]"
0.9597696552827324,4.85,53,"[7312, 11313, 13948, 2483, 10907, 13819, 12254, 456, 12271, 14009, 10030, 4292, 12741, 13988, 4683, 13223, 9469, 13903, 13398, 14042, 14054, 11193, 1291, 13639, 790, 13881, 13966, 13895, 2853, 5605, 705, 10275, 4496, 4930, 973, 13931, 302, 14004, 7963, 838, 1351, 13999, 849, 8028, 13614, 14065, 4948, 3027, 9430, 4963, 10694, 2774, 8034, 10565, 9434, 10600, 2923, 5482, 223, 3811, 6374, 450, 5490, 6887, 1769, 4989, 382, 7033, 14022, 11404, 2803, 4650, 14020, 3831, 248, 1273, 1417, 5882, 6396, 5373, 6913, 5512, 2821, 2509, 6505, 4870, 5062, 13997, 13884, 10503, 2312, 2837, 3365, 7992, 13596, 6460, 8542, 13188, 7628, 8070, 6584, 5486, 3453, 10675, 942, 11547, 13320, 6557, 5098, 6578, 10155, 3504, 5557, 5045, 919, 5011, 2447, 7562, 5505, 5047]"
1.1517235863392787,5.84,36,"[7312, 8087, 4283, 14009, 10479, 10907, 13981, 2179, 2483, 3583, 6042, 11404, 10422, 2986, 13884, 13999, 6813, 2835, 10275, 10565, 13881, 2479, 10339, 5826, 5334, 1029, 4650, 11808, 14003, 3453, 1017, 9048, 9716, 14022, 2791, 8682, 3479, 5365, 9289, 5435, 3070, 3081, 2028, 585, 11460, 2513, 5940, 11587, 6041, 6242, 3723, 11446, 7645, 13945, 12090, 10269, 3431, 1287, 10425, 7021, 6146, 456, 8195, 3075, 13997, 5124, 11271, 10247, 2569, 5399, 3084, 8205, 6917, 16, 488, 2333, 1552, 10086, 6652, 11551, 2576, 3600, 3390, 4114, 1556, 2696, 5903, 9634, 6167, 8543, 11385, 424, 537, 8176, 7706, 1328, 1012, 4751, 235, 2178, 3611, 5912, 5105, 31, 1673, 792, 6071, 9248, 34, 8741, 11816, 9714, 3633, 4146, 11408, 2100, 566, 11480, 5176, 4230, 6914, 12346, 8084, 2108, 6205, 10302, 4672, 5184, 5696, 6723, 4163, 580, 1094, 11096, 5525, 7240, 3144, 9800, 75, 8780, 1102, 6735, 6287, 248]"
0.2639366552027518,1.81,38,"[7312, 11313, 13948, 1757, 2483, 12436, 13819, 13956, 456, 10907, 12941, 13895, 11193, 3266, 13981, 14022, 12271, 14009, 13764, 10565, 13881, 13639, 11404, 14042, 705, 9454, 10275, 14020, 4292, 14054, 13999, 4650, 973]"
1.063744701271695,4.51,66,"[13510, 13639, 4743, 14004, 13764, 1757, 12463, 13945, 705, 14020, 14022, 14054, 13895, 13819, 4292, 4683, 973, 4650, 14009, 13999, 13881, 10907, 13981, 10275, 11404, 5919, 12405, 13239, 14074, 11836, 13967, 8346, 10963, 4496, 11446, 12145, 7789, 12268, 7963, 11256, 11617, 6267, 1564, 4002, 12271, 3320, 8087, 14065, 4522, 10421, 537, 14067, 10761, 5646, 7862, 13966, 456, 11193, 13320, 13789, 10389, 424, 6146, 8195, 13614, 3611, 3372, 13988, 5124, 10247, 13058, 2619, 10565, 13659, 14052, 31, 2569, 9089, 14042, 11341, 13129, 8205, 2576, 9248, 3600, 12864, 4114, 34, 1556, 11816, 3084, 8176, 9634, 1174, 1012, 13596, 3633, 2835, 8251, 3779, 4146, 8384, 13835, 1552, 11798, 7706, 11808, 8741, 13931, 13910, 13884, 6205, 4672, 13398, 547, 75, 10323, 6229, 5721, 6287, 13997, 3266, 717, 11480, 6470, 1351, 838, 10581, 5486, 2424, 1452, 2479, 10694]"
2.151483643925458,8.39,52,"[11385, 4729, 13721, 12268, 973, 13945, 14074, 1568, 14042, 13614, 1757, 11231, 11157, 14054, 14065, 11341, 12546, 13223, 13639, 11446, 10565, 4683, 705, 13398, 13835, 13997, 4496, 7963, 10907, 164, 13981, 13320, 13058, 9528, 8682, 12271, 11404, 3479, 86, 3266, 13789, 5365, 14022, 3158, 4650, 2028, 13884, 8792, 13999, 13931, 1113, 5721, 13881, 2513, 1115, 5940, 13988, 9824, 6041, 1121, 7645, 2424, 11617, 6242, 13465, 3431, 1634, 612, 1452, 3095, 6573, 10425, 7008, 7781, 3686, 6249, 2675, 5399, 116, 488, 8309, 6917, 6652, 2677, 10086, 1654, 2333, 91, 11551, 354, 3390, 3075, 2696, 9634, 6264, 5903, 424, 8543, 8176, 1660, 11271, 1012, 1328, 4751, 2178, 16, 235, 5105, 5912, 9852, 1673, 792, 6071, 9860, 12423, 6167, 9714, 11913, 6035, 11408, 6626, 12424, 4230, 1161, 5265, 11480, 8084, 6914, 3218, 1174, 6807, 456, 5176, 10581, 153, 11419, 12446, 2720, 675, 6308, 10916, 4774, 4891, 6826, 34, 2732, 3251, 6101, 8589, 3766, 2006, 1190, 6287, 1209, 4283, 1213, 9920, 6146, 10247, 8195, 2569, 3084, 5124, 8205, 2576, 1217, 8097, 13544, 4114, 5824, 537, 7706, 3780, 3611, 31, 11808, 9248, 8741, 3633, 11816, 8385, 1556, 2479, 10275, 1223, 5833, 12922, 5322, 8159, 1226, 6861, 717, 10447, 9426, 1236, 9430, 2774, 9434, 223, 3811, 6374, 450, 6887, 1769, 2803, 3831, 248, 1273, 1417, 5882, 6396, 5373, 6913, 2821, 2509, 6505, 4870, 10503, 2312, 1291, 2837, 790, 3365, 2853, 302, 7992, 6460, 4930, 6470, 838, 1351, 849, 8542, 4948, 13188, 7628, 8028, 8034, 8070, 4963, 10600, 5482, 2923, 5486, 5490, 7033, 3453, 382, 4989, 5505, 7562, 2447, 5011, 942, 2532, 919, 6557, 5098, 6578, 5605, 10155, 3504, 10675, 5557, 5045, 5047, 6584, 5062, 10694]"
1.1757178277213471,5.75,50,"[246, 13659, 1757, 12268, 12763, 7862, 4936, 12145, 10963, 10043, 13614, 13596, 11341, 14020, 13895, 13398, 12271, 14004, 11808, 14009, 4292, 164, 5632, 4114, 973, 5824, 13981, 537, 13223, 11404, 7706, 13639, 14065, 14042, 13931, 13988, 3780, 3611, 31, 9248, 8741, 3633, 6902, 11385, 8385, 13884, 1556, 4729, 12546, 2479, 13058, 4650, 13997, 10275, 11446, 13881, 10565, 14022, 1223, 1568, 13320, 5833, 13835, 12922, 5322, 13945, 8159, 1226, 6861, 717, 10447, 9426, 1236, 9430, 2774, 9434, 223, 3811, 6374, 450, 6887, 1769, 2803, 3831, 248, 1273, 1417, 5882, 6396, 5373, 6913, 2821, 2509, 6505, 4870, 10503, 2312, 1291, 2837, 790, 3365, 2853, 302, 7992, 6460, 4930, 6470, 838, 1351, 849, 8542, 4948, 13188, 7628, 8028, 8034, 8070, 4963, 10600, 5482, 2923, 5486, 5490, 7033, 3453, 382, 4989, 5505, 7562, 2447, 5011, 942, 2532, 919, 6557, 5098, 6578, 5605, 10155, 3504, 10675, 5557, 5045, 5047, 6584, 5062, 10694]"
0.6958330000799811,3.4,58,"[246, 456, 13659, 1757, 12268, 8087, 10761, 3084, 13614, 12763, 5646, 11193, 11404, 13398, 13223, 11341, 10389, 12271, 973, 14020, 12145, 11300, 807, 7862, 13639, 4936, 13884, 6194, 4163, 9297, 13931, 13467, 10963, 14065, 3365, 9860, 14042, 4230, 10565, 11808, 2479, 6287, 13320, 13819, 13995, 10043, 8060, 5265, 13835, 1568, 13895, 13058, 13988, 1190, 4886, 11409, 1417, 13596, 11446, 11385, 5525, 13945, 7086, 919, 12546, 942, 5512, 10675, 10275, 14022, 14009, 1287, 4292, 13997, 4683, 705, 13966, 4496, 4650, 1552, 7963, 13881, 11798, 13999, 14004, 10907, 13981]"
