n_nodes,influence,communities,nodes
1.487642965688235,6.08,65,"[14057, 13873, 14050, 4143, 13929, 11152, 2206, 13999, 13538, 9472, 2509, 10751, 14054, 7916, 4209, 6374, 13657, 12339, 13178, 6129, 13691, 7676, 10943, 14026, 4335, 973, 13332, 12146, 13822, 6587, 4230, 11666, 8851, 11404, 4885, 13845, 4444, 9366, 12569, 8344, 336, 10086, 14073, 8385, 13954, 13958, 3618, 1719, 1903, 13230, 13986, 5537, 12242, 13908, 13978, 13430, 13660, 5050, 13887, 13991, 13071, 8098, 14039, 13593, 13036, 13902, 13627, 6790, 13749, 11326, 13835, 14012, 13838, 2824, 3128, 14032, 264, 10885, 13609, 8552, 7143, 10899, 3218, 13616, 8405, 13967, 11102, 151, 8339, 9157, 675, 705, 12273, 11385, 5505, 9129, 12933, 2541, 7331, 4684, 1660, 2175, 140, 8833, 1154, 6470, 13256, 2178, 1160, 5948, 12424, 8816, 2696, 6285, 1462, 6601, 141, 5469, 7823, 7312, 11410, 849, 443, 8346, 1179, 8682, 6813, 5482, 11446, 6071, 12446, 2923, 1449, 3231, 2394, 11378, 838, 4963, 4765, 2479, 1190, 6826, 2732, 3453, 3251, 10422, 7033, 3766, 10425, 5265, 1213, 3263, 5823, 1219, 5828, 11559, 8389, 3431, 1223, 5833, 10447, 8402, 10123, 8087, 2108, 6205, 1235, 10302, 5696, 4163, 5176, 3164, 6211, 9800, 321, 6713, 73, 10316, 9426, 5842, 9430, 11808, 1236, 1039, 8409, 5525]"
0.4718867471806769,2.92,40,"[14057, 14050, 13929, 11152, 13999, 13873, 4143, 2509, 14054, 13538, 13332, 9755, 10751, 7916, 12273, 973, 14026, 942, 13256, 13178, 13657, 13691, 796, 13954, 4506, 13835, 13071, 140, 4626, 4335, 13822, 14073, 3615, 1063, 7288, 8158, 11446, 675, 5499, 1069, 8238, 1121, 5168, 8753, 6800, 2100, 4934, 8059, 5176, 13223, 9647, 6723, 4011, 6713, 2108, 10155, 6205, 9508, 11559]"
1.4716468047668563,6.6,49,"[5632, 973, 8176, 4143, 6146, 1100, 3095, 6584, 2541, 13999, 3106, 13873, 6207, 5490, 2131, 6229, 14054, 1900, 151, 8792, 5961, 2509, 2974, 4684, 12569, 7916, 11446, 3263, 13036, 13071, 12577, 13538, 11488, 4380, 13593, 11385, 10943, 13609, 84, 13627, 86, 675, 9816, 7143, 1113, 8888, 13616, 11102, 1115, 6242, 3171, 612, 11369, 8816, 12405, 7676, 2677, 2680, 8309, 6264, 1654, 9852, 2175, 3723, 8833, 1154, 2178, 4044, 1160, 12424, 2696, 2187, 1660, 12336, 6285, 6287, 6800, 13991, 14026, 12146, 8720, 11410, 13230, 5265, 5591, 5176, 6626, 6806, 1179, 6813, 12446, 4765, 6826, 10422, 3766, 5823, 10425, 2732, 1219, 5828, 8389, 1174, 5833, 3040, 7823, 13691, 13908, 8402, 1235, 9366, 6106, 8380, 12339, 9430, 14032, 8409, 9434, 1757, 5187, 14039, 6367, 1250, 3812, 2278, 1769, 2796, 8945, 243, 3831, 235, 1273, 5882, 6396, 2300, 3328, 8439, 6914, 741, 9485, 3840, 6917, 223, 11404, 10503, 2835, 450, 2837, 3863, 6424, 6406, 8385, 5918, 4729, 9508, 5105, 11559, 7987, 5940, 5948, 321, 5444, 10565, 4934, 298, 8059, 13223, 10702, 6470, 3408, 838, 8159, 2821, 9426, 849, 1190, 11326, 11605, 13429, 2394, 13954, 10899, 13332, 13845, 12273]"
1.1037351035751424,5.45,55,"[14057, 12064, 2509, 13929, 14050, 8176, 10751, 12273, 13430, 13954, 11152, 973, 13332, 13845, 12941, 7958, 12569, 11371, 11460, 7916, 13958, 13999, 13835, 13691, 13538, 13967, 140, 13071, 4626, 13178, 10899, 4885, 13593, 13978, 796, 4380, 13822, 3747, 13991, 13609, 13908, 13657, 11385, 450, 13627, 14012, 13223, 11446, 13986, 675, 9430, 13995, 9426, 8409, 6406, 9434, 14026, 1757, 734, 6367, 223, 1250, 3812, 741, 2278, 1769, 235, 2796, 8945, 243, 3831, 8439, 5882, 6396, 2300, 3328, 6912, 6914, 10702, 3840, 6917, 10503, 2821, 5385, 7628, 2835, 2837, 8159, 790, 6424, 3863, 5918, 5105, 11559, 298, 7987, 5940, 5948, 9744, 5444, 10565, 10720, 6470, 838, 4934, 3408, 849, 11605, 2394, 5469, 8543, 4963, 3431, 5482, 2923, 5484, 1400, 7033, 5499, 3453, 10123, 5525, 980, 8087, 10155, 4011, 5036, 942, 2479, 1452, 6071, 8643, 10694, 1992, 6101, 8156, 8158, 11756]"
2.2874510117571787,8.92,34,"[13254, 973, 13256, 3589, 11446, 14039, 11404, 9508, 7586, 11010, 2471, 2513, 13627, 11030, 675, 1468, 956, 13902, 13995, 537, 13978, 266, 6146, 3075, 10251, 11509, 12887, 4948, 2671, 5132, 8205, 2448, 1039, 1552, 8097, 1423, 8339, 10675, 5184, 151, 15, 4114, 3095, 2974, 5961, 8215, 704, 7706, 3218, 4684, 6207, 3611, 10269, 3615, 9248, 11808, 8736, 11352, 11460, 10275, 31, 1063, 8385, 1069, 6374, 8238, 1223, 5168, 10330, 8753, 948, 10154, 2100, 1301, 585, 6713, 1449, 9514, 4849, 2108, 6205, 1462, 5014, 1017, 10302, 5696, 10447, 10209, 6723, 5187, 6211, 1213, 443, 1094, 4163, 9800, 6601, 5192, 73, 8346, 10316, 77, 3231, 6735, 595, 8682, 2131, 84, 6229, 86, 9816, 4087, 8792, 1113, 3164, 5721, 1115, 91, 6242, 3171, 612, 1641, 6249, 11369, 456, 5230, 2509, 5093, 8816, 3374, 13666, 626, 116, 12405, 2677, 1654, 2680, 10214, 6264, 4729, 8309, 1660, 9852, 2175, 8833, 1291, 1154, 2178, 9714, 1160, 12424, 2696, 2187, 3723, 140, 6285, 6287, 6800, 7312, 7823, 11410, 6806, 5265, 1174, 1179, 6813, 12446, 4765, 4774, 4044, 1190, 6826, 2732, 3251, 9910, 10422, 3766, 10425, 8380, 3263, 5823, 705, 1219, 5828, 141, 8389, 5833, 1226, 5322, 8402, 1235, 6868, 9426, 5842, 9430, 6626, 1236, 8409, 9434, 1757, 734, 223, 1250, 3812, 741, 2278, 1769, 9485, 235, 3040, 2796, 8945, 243, 3831, 8439, 5903, 1273, 5882, 6396, 2300, 3328, 6912, 6914, 3840, 6917, 6406, 10503, 2821, 5385, 2835, 2837, 3863, 6424, 790, 5918, 11559, 298, 7987, 450, 5940, 8059, 5948, 321, 5444, 10565, 4934, 6470, 13223, 838, 3408, 849, 11605, 2394, 5469, 8543, 4963, 3431, 5482, 2923, 5484, 1400, 10702, 7033, 5499, 3453, 10123, 5525, 7628, 8087, 5105, 8159, 10155, 4011, 1452, 942, 5036, 2479, 6071, 10694, 1992, 980, 6101, 10720, 11986, 8158, 11756]"
0.5838598736303291,2.71,62,"[14057, 14050, 11152, 13929, 11460, 8176, 13999, 12273, 14054, 10751, 942, 13256, 13538, 3371, 1900, 5036, 1219, 2509, 7916, 14032, 11404, 3210, 13178, 13230, 13691, 13954, 5050, 13036, 13958, 4684, 13908, 8385, 11385, 12146, 13430, 13332, 13822, 13835, 140, 13845, 973, 13657, 1633, 4885, 13967, 4626, 10899, 4335, 14026, 13593, 3681, 7143, 12569, 13978, 4380, 14073, 796, 10155, 3618, 13986, 675, 13991, 13616, 13609, 12339, 13995, 11446, 13627, 13902, 14012, 11326, 12242, 14039]"
0.5358713908661923,3.06,47,"[14057, 13873, 13929, 14050, 4143, 10751, 11152, 13999, 13256, 8594, 14054, 2509, 13538, 7916, 12273, 12242, 5555, 13178, 8087, 1226, 13691, 13332, 9755, 5322, 973, 8643, 10694, 14026, 13657, 6601, 13822, 5840, 4335, 1992, 942, 10702, 6101, 8158, 796, 10720, 11756, 5105, 13954, 11385, 13835, 140, 13071, 4626, 5525, 14073, 13593, 13627, 4380, 14012, 8159, 14039, 11446, 13991, 675, 8389, 1223, 5484, 2923, 5833, 7628, 980, 10447]"
1.1037351035751424,5.51,49,"[14057, 11312, 11404, 7586, 13430, 7823, 6813, 12446, 11559, 13256, 3231, 4765, 13332, 13845, 12941, 7958, 12569, 140, 11446, 973, 675, 11371, 11460, 7916, 5577, 13999, 13835, 13691, 13538, 13967, 13071, 4626, 13178, 10899, 4885, 13593, 13978, 796, 4380, 13822, 3747, 13991, 13609, 13908, 13657, 11385, 450, 13627, 14012, 13223, 13986, 9430, 13995, 9426, 8409, 6406, 9434, 14026, 1757, 734, 6367, 223, 1250, 3812, 741, 2278, 1769, 235, 2796, 8945, 243, 3831, 8439, 5882, 6396, 2300, 3328, 6912, 6914, 10702, 3840, 6917, 10503, 2821, 5385, 7628, 2835, 2837, 8159, 790, 6424, 3863, 5918, 5105, 298, 7987, 5940, 5948, 9744, 5444, 10565, 10720, 6470, 838, 4934, 3408, 849, 11605, 2394, 5469, 8543, 4963, 3431, 5482, 2923, 5484, 1400, 7033, 5499, 3453, 10123, 5525, 980, 8087, 10155, 4011, 5036, 942, 2479, 1452, 6071, 8643, 10694, 1992, 6101, 8156, 8158, 11756]"
0.247940494281373,1.54,39,"[14057, 12538, 11460, 973, 13142, 12146, 12273, 14050, 13929, 14012, 13908, 14039, 2509, 10899, 13999, 11446, 13822, 13835, 675, 13967, 4626, 13593, 13978, 4380, 796, 13991, 13609, 13995, 13627, 13881, 14073]"
0.6478445173158442,3.74,44,"[14057, 1121, 5088, 8176, 13929, 7916, 1977, 12273, 12397, 10751, 5668, 6207, 13178, 2448, 13822, 3218, 1423, 9816, 8991, 8097, 13657, 1113, 3164, 8792, 11152, 1115, 6242, 3171, 4684, 612, 11369, 8816, 8385, 12405, 2677, 2509, 1654, 704, 2680, 8309, 11446, 5721, 9852, 1660, 2175, 13978, 675, 8833, 1154, 2178, 1160, 140, 13967, 1039, 13902, 4626, 10899, 13593, 13430, 1179, 4380, 6813, 12446, 13986, 973, 13991, 13995, 942, 2479, 6071, 5050, 13627, 14012, 8643, 10694, 13256, 14026, 980, 10330, 8156, 8158]"
2.383427977285452,9.13,38,"[675, 8927, 8176, 8084, 6121, 13259, 12887, 11030, 2513, 2576, 1423, 956, 704, 537, 2471, 11010, 1468, 13978, 1287, 11509, 13627, 14026, 4948, 2671, 6374, 10209, 6691, 2448, 5184, 8097, 8339, 5132, 151, 3218, 6207, 10675, 2509, 5230, 626, 5961, 2974, 5825, 5176, 1121, 3783, 13097, 464, 5505, 6584, 6146, 12273, 8643, 5050, 4684, 3075, 10251, 4972, 1012, 8205, 8310, 1552, 6511, 15, 13995, 4114, 8215, 4006, 3095, 7706, 3611, 5490, 10119, 10269, 31, 948, 14012, 8736, 10154, 11808, 13902, 1017, 9248, 10275, 456, 13986, 11460, 3615, 1063, 1069, 8238, 1449, 10214, 8385, 5168, 8753, 1462, 2100, 6713, 11352, 2108, 6205, 1223, 443, 13666, 10302, 6601, 5696, 9714, 6723, 1301, 4087, 5014, 8682, 5187, 4163, 6211, 1094, 5192, 3374, 595, 585, 9800, 10316, 9514, 77, 6735, 2131, 6229, 84, 10330, 86, 4849, 9816, 1113, 8792, 1641, 1115, 5721, 5093, 91, 10447, 6242, 5912, 3171, 612, 11369, 6249, 1291, 8816, 12405, 1654, 2677, 2680, 4729, 8309, 9852, 1213, 1660, 2175, 8833, 1154, 2178, 1160, 12424, 2696, 3723, 2187, 6285, 141, 6287, 6800, 7823, 8346, 11410, 5265, 7312, 3231, 6806, 1174, 1179, 6813, 12446, 4765, 1190, 6826, 2732, 3251, 4044, 11446, 10422, 9910, 10425, 3766, 8380, 5823, 705, 1219, 5828, 8389, 5833, 1226, 8402, 1235, 6868, 9426, 9430, 1236, 8409, 9434, 1757, 6626, 734, 6367, 223, 1250, 3812, 741, 2278, 1769, 235, 2796, 8945, 243, 3831, 8439, 1273, 3040, 5882, 6396, 2300, 3328, 6912, 6914, 3840, 6917, 6406, 10503, 2821, 5385, 9485, 2835, 2837, 790, 3863, 6424, 5918, 9508, 11559, 298, 5940, 5948, 321, 5444, 10565, 4934, 6470, 838, 3408, 849, 11605, 2394, 5469, 8543, 4963, 3431, 5482, 450, 2923, 5484, 1400, 7033, 8059, 5499, 3453, 5105, 10123, 5525, 8087, 13223, 4011, 1452, 5036, 10155, 2479, 942, 6071, 10694, 1992, 10702, 13256, 7628, 8159, 980, 6101, 8156, 8158, 10720, 11756]"
1.487642965688235,6.66,50,"[14057, 4684, 13999, 13929, 14026, 14004, 210, 12273, 10751, 13835, 13538, 14054, 9755, 13178, 942, 675, 13256, 11152, 8643, 8385, 973, 7916, 140, 2479, 13845, 13691, 2509, 6071, 10694, 980, 13954, 2206, 10899, 13593, 4380, 13958, 13822, 13991, 4335, 11446, 13627, 13657, 338, 11404, 8156, 4885, 11019, 13036, 13978, 12569, 14073, 13986, 3618, 13230, 5050, 3408, 6205, 10302, 10330, 5696, 6723, 1179, 6211, 4163, 4011, 8208, 5192, 585, 73, 5036, 6813, 9800, 1039, 2835, 9426, 11808, 12446, 10316, 77, 6735, 2131, 84, 6229, 86, 8792, 5721, 9816, 4765, 91, 6406, 1113, 1301, 1115, 3164, 6242, 2837, 2923, 2732, 3251, 3171, 8543, 612, 11369, 8816, 6424, 626, 2677, 1654, 8309, 4087, 1452, 2680, 6264, 3863, 3020, 4729, 1660, 9852, 2175, 5918, 8833, 1154, 2178, 9508, 1160, 10720, 298, 12424, 1017, 7987, 5940, 2696, 10384, 321, 5444, 141, 6285, 7823, 7312, 1462, 10565, 5265, 11410, 11559, 6470, 1174, 5014, 8346, 3231, 1190, 6826, 849, 10422, 3766, 838, 10425, 1213, 3263, 5823, 1219, 5828, 2394, 8389, 4963, 1223, 3431, 5482, 5833, 1449, 6601, 443, 5469, 8087, 8682, 5484, 10447, 5842, 5525, 8402, 1236, 1235, 9430, 8409, 5948, 3453, 7033]"
1.9115412301047752,7.7,58,"[14057, 10337, 183, 11460, 13929, 14050, 12273, 12634, 796, 4476, 4087, 8439, 3371, 12242, 5912, 13666, 1900, 11152, 6639, 2509, 5948, 6584, 7671, 13429, 1121, 5591, 14054, 13999, 7916, 9069, 13691, 973, 6106, 13627, 13538, 14039, 9123, 8158, 1452, 13178, 5502, 10004, 13822, 11756, 10330, 13845, 6626, 8087, 13873, 13607, 13256, 6146, 4335, 11352, 3075, 8385, 10251, 1179, 1017, 8205, 14026, 1039, 4684, 14073, 6813, 15, 1552, 8097, 13902, 942, 10675, 4114, 464, 8215, 3095, 12446, 7706, 6249, 4774, 13995, 3611, 8059, 3040, 2671, 10269, 3615, 675, 11808, 9248, 8736, 6691, 8339, 4044, 10316, 10275, 13954, 14012, 31, 140, 13071, 4885, 13958, 11446, 13835, 3618, 13593, 4626, 13978, 13967, 1063, 298, 13991, 151, 1069, 8238, 5184, 5168, 8753, 10447, 3218, 2100, 5176, 6713, 2108, 6205, 10302, 6207, 5696, 4163, 6723, 77, 9910, 705, 1219, 5187, 6211, 5490, 741, 1226, 1769, 1094, 86, 6806, 6868, 8682, 734, 2796, 5322, 3328, 73, 7312, 10154, 6912, 84, 585, 5192, 595, 6735, 6406, 9816, 5721, 8792, 1113, 1012, 1115, 3164, 6242, 3171, 612, 4849, 1641, 11369, 5230, 8816, 626, 116, 10119, 2677, 8309, 2680, 6264, 4729, 1654, 1660, 12405, 9852, 2175, 8833, 1154, 1223, 2178, 1160, 12424, 2696, 456, 3723, 1213, 6285, 141, 6287, 5105, 6800, 11410, 5265, 1174, 13223, 8346, 3231, 4765, 3374, 1190, 6826, 2732, 3251, 3766, 10422, 5311, 8380, 10720, 3263, 5823, 8402, 5828, 8389, 5833, 9426, 1235, 5842, 1236, 9430, 7628, 8409, 9434, 980, 6415, 8945, 243, 3831, 1757]"
2.0715028393185637,8.29,51,"[675, 14070, 973, 12273, 6406, 12941, 14054, 8176, 7958, 10751, 11371, 13929, 13430, 11152, 3747, 13999, 13332, 1001, 5825, 14050, 6146, 3075, 10251, 5132, 7916, 13978, 8205, 1039, 796, 13691, 1552, 13967, 13178, 13627, 13657, 15, 4380, 4114, 13954, 13593, 13538, 3095, 13991, 8215, 7706, 10899, 3611, 4626, 10269, 3615, 9816, 11446, 8736, 1113, 13995, 11808, 9248, 8792, 704, 1115, 4684, 6242, 3171, 612, 11369, 12405, 8816, 10275, 1654, 2677, 4044, 31, 2680, 9852, 1660, 2175, 8833, 1154, 2178, 10675, 1160, 12424, 2696, 2187, 3723, 6287, 6800, 6285, 8309, 6626, 7823, 1063, 11410, 5265, 1179, 6813, 10422, 9910, 10425, 13902, 8380, 3766, 705, 1219, 5828, 8389, 228, 5823, 1226, 8402, 1235, 2732, 6868, 12446, 9430, 9426, 1236, 8409, 9434, 1757, 734, 1190, 6367, 4765, 1250, 3812, 741, 2278, 1769, 2796, 8945, 243, 3831, 8439, 1273, 5882, 6396, 235, 3328, 2300, 6914, 6912, 9485, 3840, 6917, 10503, 450, 223, 2837, 5918, 2835, 5385, 9508, 11559, 5105, 298, 6424, 5948, 321, 5444, 10565, 4934, 5940, 6470, 838, 3408, 849, 13223, 10702, 8059, 3863, 7312, 8159, 2821, 5833, 11605, 2394, 5961, 5469, 6806, 10720, 8543, 1069, 7628, 2974, 4963, 3431, 8238, 11756, 5482, 2923, 5484, 5168, 1400, 980, 6101, 8156, 8158, 8753, 5499, 3453, 4011, 1452, 5525, 8087, 10123, 2100, 3251, 10694, 1992, 5176, 2479, 6713, 6071, 2108, 464, 1012, 6205, 10302, 5721, 5696, 6723, 5187, 4729, 4163, 7033, 5050, 6211, 1094, 790, 5192, 585, 9800, 10316, 6826, 77, 6735, 2131, 1017, 595, 4006, 4972, 6511, 6229, 84, 10119, 948, 86, 91, 10209, 13986, 10155, 5036, 942, 14012, 8385, 11460, 13256, 14026]"
2.40742221866752,9.08,43,"[675, 8927, 8176, 13627, 13857, 5109, 12242, 11404, 13036, 3681, 13666, 184, 13995, 13954, 13835, 13616, 9800, 3374, 13430, 5490, 567, 4626, 12146, 4885, 14039, 3618, 11102, 10209, 13230, 1641, 13609, 8097, 10675, 2671, 9123, 6691, 5230, 5184, 2974, 8339, 464, 1291, 5961, 116, 14026, 6146, 151, 948, 12273, 5050, 5591, 5912, 3075, 10155, 8205, 3218, 9248, 13593, 456, 4684, 10251, 1552, 1039, 5505, 15, 4114, 3095, 1012, 10154, 8215, 14012, 1452, 7706, 8385, 5842, 10119, 1462, 1449, 11352, 8643, 1017, 6207, 4006, 4972, 443, 11460, 6511, 8736, 6584, 13429, 9714, 1063, 10058, 5502, 3611, 3615, 5014, 10269, 5176, 11808, 10275, 8156, 1069, 8238, 2509, 626, 4849, 5168, 8753, 2100, 6713, 2108, 6205, 10302, 4087, 5093, 5696, 6723, 5187, 6211, 1094, 595, 8682, 6601, 4163, 5192, 585, 73, 10316, 1213, 1226, 5322, 6868, 77, 6735, 2131, 84, 6229, 86, 9816, 6249, 877, 8792, 705, 734, 10330, 1113, 3164, 5721, 1115, 6242, 3171, 612, 11369, 8816, 12405, 2677, 2680, 6264, 4729, 1654, 1301, 1660, 8309, 9852, 2175, 1154, 2178, 1160, 12424, 2696, 1223, 3723, 140, 6285, 141, 6287, 9514, 6800, 7312, 7823, 11410, 5265, 6806, 1174, 8346, 1179, 6813, 12446, 3231, 4765, 4774, 1190, 6826, 2732, 11446, 9910, 10422, 3766, 10425, 8380, 3263, 5823, 1219, 5828, 8389, 5833, 10447, 8402, 1235, 9426, 4044, 9430, 1236, 8409, 9434, 1757, 223, 1250, 3812, 741, 2278, 1769, 235, 2796, 8945, 243, 6626, 3831, 8439, 1273, 5882, 6396, 2300, 3328, 6912, 6914, 3840, 6917, 6406, 10503, 2821, 5385, 9485, 5903, 2835, 2837, 3863, 6424, 790, 5918, 3040, 9508, 11559, 298, 7987, 5940, 5948, 321, 5444, 10565, 4934, 6470, 838, 3408, 849, 11605, 2394, 5469, 4963, 3431, 5482, 2923, 5105, 5484, 1400, 11756, 7033, 8059, 7628, 5499, 10720, 10702, 13256, 3453, 8158, 8159, 980, 10123, 5525, 6101, 5036, 4011, 8087, 13223, 942, 2479, 1992, 6071, 450, 10694]"
0.8557946092937696,3.39,66,"[14057, 2206, 13873, 14050, 9472, 13929, 10751, 4143, 4209, 6374, 13538, 11152, 13999, 7916, 6129, 14054, 2509, 7676, 13178, 10943, 13691, 6587, 4230, 11666, 13657, 8851, 4335, 11404, 13822, 12339, 12146, 4885, 4444, 9366, 8344, 10086, 14026, 3618, 973, 1719, 1903, 13230, 12242, 5050, 11326, 13332, 7605, 10885, 8552, 8405, 9157, 9129, 336, 5505, 13954, 13845, 6790, 13958, 13430, 12569, 8385, 2824, 13835, 140, 13838, 14073, 13908, 13967, 13660, 13071, 13036, 4626, 3218, 8339, 10899, 13986, 151, 14039, 5537, 13978, 13887, 13593, 675, 8098, 13902, 13991, 13609, 13995, 13616, 13749, 7143, 13627, 11446, 3128, 14032, 14012, 11385, 5948, 12273, 705, 4684, 3164, 11102, 1632, 2541, 5482, 8682]"
0.6158521954730869,3.65,42,"[14057, 5385, 13929, 796, 7628, 14050, 2835, 2837, 3615, 4506, 13999, 13873, 10751, 14054, 8159, 7916, 12273, 790, 7288, 2509, 5257, 13178, 1063, 13691, 11152, 6424, 3863, 5918, 5105, 4143, 9508, 11559, 298, 7987, 1121, 1069, 5940, 8238, 321, 973, 5168, 5444, 14026, 5499, 8753, 10565, 10720, 6470, 838, 3408, 13256, 9755, 13332, 849, 3589, 2394, 4934, 5469, 8543, 4963, 8158, 3431, 5482, 13995, 13616, 12339, 13627, 14012, 11385, 4684, 13902, 12242, 13908, 7143, 7579, 11446, 675]"
2.239462528993042,8.36,63,"[14057, 11460, 14050, 10751, 13929, 8176, 11152, 12273, 13538, 13999, 942, 13256, 14054, 3371, 1900, 7916, 2509, 13691, 13954, 13178, 4684, 13958, 13657, 4380, 796, 8385, 140, 13881, 13071, 13036, 14026, 5176, 13223, 7033, 10086, 3251, 13845, 5036, 4011, 3408, 10422, 13967, 4626, 13593, 13978, 14073, 10899, 6229, 675, 13991, 11446, 13627, 13609, 13995, 13835, 5948, 3618, 3766, 1719, 10155, 10425, 1903, 13230, 13430, 6713, 2108, 5537, 6205, 5696, 6211, 3263, 4163, 12242, 5192, 8543, 13908, 73, 5823, 1219, 13986, 5828, 10316, 8389, 13660, 2131, 84, 13887, 10302, 86, 77, 6735, 1452, 5833, 5050, 9816, 9800, 8792, 8098, 6242, 14039, 1235, 10720, 10123, 3171, 612, 2835, 9426, 5721, 1115, 9430, 4963, 5482, 5484, 6406, 5525, 8087, 8682, 2479, 3431, 11369, 1449, 1462, 6071, 443, 2837, 6601, 8816, 6790, 626, 3863, 91, 13749, 6424, 2677, 11326, 5918, 13902, 9508, 11559, 1654, 298, 13838, 7987, 5940, 2824, 3128, 2696, 14032, 321, 5444, 264, 10885, 14012, 8552, 7143, 13616, 8405, 11102, 456, 10400, 3218, 2541, 705, 10214, 151, 4044, 1113, 8339, 6511, 464, 6470, 5505, 9714, 5591, 6249, 1641, 849, 6106, 5230, 116, 948, 13429, 2394, 9123, 12405, 838, 5093, 6584, 6806, 6264, 980, 8156, 2680, 4006, 4729, 8309, 1273, 1660, 9852, 2175, 6101, 10119, 8833, 2178, 1154, 10154, 1160, 12424, 9069, 2187, 3723, 5903, 3164, 141, 5469, 6285, 5265, 5235, 5187, 1094, 7823, 11410, 6626, 1174, 1179, 6813, 4765, 12446, 4774, 1190, 6826, 2732, 9485, 10694, 9910, 1226, 5322, 8402, 5842, 6868, 1236, 450, 8409, 9434, 1757, 734, 6367, 223, 1250, 3812, 741, 2278, 1769, 235, 2796, 7611, 243, 3831, 8439, 5882, 6396, 2300, 3328, 6912, 6914, 10702, 3840, 6917, 10503, 2821, 5385, 7628, 8159, 790, 10565, 2923, 1400, 3453, 8643, 1992]"
2.423418379588899,9.18,38,"[14057, 8084, 6121, 12887, 8176, 12273, 13259, 6691, 266, 6146, 2576, 2513, 11030, 3075, 10251, 5322, 5132, 956, 537, 13978, 2471, 11010, 8205, 1039, 1552, 4114, 1468, 15, 11509, 140, 8215, 4948, 2671, 3095, 7706, 2448, 8339, 5184, 1423, 8097, 3611, 151, 13627, 10675, 10269, 3615, 8736, 9248, 11808, 10720, 3218, 5961, 2974, 13995, 14026, 4684, 6207, 704, 10275, 31, 1063, 6424, 1287, 464, 14012, 9714, 4972, 1069, 8238, 11446, 5168, 6511, 10123, 13902, 8682, 3328, 980, 5918, 8753, 13986, 3863, 2479, 2100, 5176, 5050, 9508, 298, 675, 7987, 10694, 5940, 6071, 4963, 6713, 1012, 3431, 5444, 5525, 11460, 8087, 11352, 2108, 6205, 5482, 10302, 5696, 5265, 4006, 5490, 5187, 6723, 13256, 6912, 6806, 5484, 10119, 6211, 8385, 1094, 4163, 5192, 585, 73, 948, 9800, 10154, 10316, 77, 6374, 1449, 6735, 595, 12709, 86, 84, 6229, 9816, 1462, 10330, 5014, 8792, 1223, 1113, 3164, 5721, 9514, 321, 1301, 1115, 91, 6242, 3171, 612, 1641, 4849, 6249, 11369, 5230, 1017, 6914, 8816, 10447, 626, 1174, 116, 12405, 1400, 2677, 3840, 1213, 1654, 2680, 10209, 4729, 2696, 6264, 8309, 11559, 10565, 6470, 849, 838, 443, 6917, 1660, 6601, 9852, 2175, 8833, 4087, 1154, 2178, 1160, 12424, 2187, 8346, 3723, 6285, 6287, 6800, 7312, 11410, 7823, 141, 1179, 6813, 3231, 9485, 12446, 5093, 4765, 790, 456, 2509, 4774, 1190, 2821, 5903, 10214, 6826, 10503, 2732, 3251, 9910, 10422, 3766, 10425, 8380, 3263, 5823, 705, 1219, 5828, 8389, 5833, 1226, 8402, 13666, 1235, 4044, 6868, 9426, 5842, 9430, 1236, 8409, 9434, 3374, 1757, 734, 6367, 223, 1250, 3812, 741, 2278, 1769, 6626, 235, 2796, 8945, 3040, 243, 3831, 5912, 8439, 1273, 5882, 6396, 2300, 6406, 5385, 1291, 2835, 2837, 5948, 4934, 3408, 11605, 2394, 5469, 8543, 450, 2923, 7033, 8059, 5499, 3453, 13223, 10155, 4011, 5036, 5105, 942, 1452, 1992, 10702, 7628, 6101, 8156, 8158, 8159, 11756]"
0.3359193793489563,2.61,31,"[14057, 11404, 13908, 6093, 973, 1121, 3889, 942, 2509, 12242, 14039, 675, 10702, 6101, 8158, 796, 10720, 11756, 5105, 13954, 11385, 13835, 140, 13071, 4626, 5525, 14073, 13593, 13627, 4380, 14012, 8159, 11446, 13991, 8389, 1223, 5484, 2923, 5833, 7628, 980, 10447]"
