n_nodes,influence,communities,nodes
1.2345679012345678,6.26,22,"[679, 2889, 1259, 93, 192, 1501, 624, 711, 3442, 1917, 235, 1965, 3273, 2820, 3189, 3490, 375, 911, 1224, 143, 33, 573, 1189, 2858, 2092, 886, 1585, 51, 1384, 1719, 1725, 1213, 242, 1603, 1876, 2523, 2671, 2940]"
2.3066926575698505,8.75,26,"[679, 1778, 2568, 1259, 3011, 93, 3456, 711, 235, 2433, 1965, 1917, 2628, 988, 1282, 242, 1155, 865, 3071, 886, 1224, 640, 2949, 2092, 2054, 771, 2541, 2940, 517, 1542, 2671, 1288, 316, 449, 1292, 2377, 398, 288, 143, 2523, 375, 911, 221, 1301, 2806, 1213, 1189, 1441, 3496, 1065, 553, 3047, 1384, 1484, 2858, 1454, 2989, 1585, 58, 51, 1467, 2102, 78, 1719, 1725, 1603, 2630, 1876, 2889, 1235, 1501]"
1.6569200779727096,5.45,49,"[3425, 2780, 3487, 442, 1803, 3001, 3250, 3279, 3494, 3468, 3475, 1780, 3057, 375, 1153, 2940, 3330, 3190, 3459, 3472, 3093, 2709, 3445, 3478, 1122, 3479, 2820, 143, 3482, 3390, 1985, 3365, 1484, 3442, 1084, 1224, 93, 1358, 3456, 3465, 990, 1166, 242, 988, 3490, 3391, 679, 3496, 2889, 1384, 2092]"
0.3898635477582846,3.27,15,"[362, 1153, 1384, 143, 2516, 911, 679, 33, 2889, 3401, 3390, 2092]"
2.3716699155295644,8.29,47,"[362, 1917, 2179, 1358, 3487, 1790, 442, 398, 1288, 3278, 3484, 2686, 886, 375, 3037, 1189, 2940, 3071, 3405, 2671, 2568, 1946, 3057, 3472, 3492, 3442, 881, 865, 3456, 3179, 3475, 2433, 3330, 1155, 3468, 2820, 3390, 2102, 517, 2054, 2806, 2709, 3465, 1166, 143, 911, 3348, 1484, 3391, 1441, 93, 3490, 679, 3496, 1065, 553, 2858, 2092, 2989, 1585, 1719, 1084, 230, 1213, 1725, 1603, 2630, 1224, 2889, 2377, 78, 1876, 3413]"
1.916829109811566,6.93,44,"[362, 2671, 3487, 1153, 143, 1384, 442, 3390, 1790, 1185, 2686, 2568, 3181, 3391, 2027, 2889, 2760, 2092, 3442, 886, 1441, 3071, 375, 1946, 3492, 2940, 679, 1484, 865, 1065, 3179, 1213, 3456, 3057, 2433, 2102, 3330, 1155, 2820, 517, 3475, 2054, 3465, 3468, 1166, 3472, 911, 2806, 2709, 3478, 3482, 3490, 3450, 553, 2858, 2989, 1358, 1224, 1084]"
2.2092267706302793,8.45,28,"[679, 1778, 3134, 1259, 3312, 1965, 93, 577, 235, 2628, 711, 1917, 865, 1414, 886, 33, 3365, 3071, 242, 988, 58, 3456, 2433, 2568, 624, 1224, 640, 1155, 2940, 288, 2541, 2523, 771, 517, 2671, 2092, 2054, 1542, 1288, 398, 143, 911, 375, 316, 3399, 1441, 1189, 2806, 2377, 3496, 1065, 2858, 2989, 1454, 1585, 51, 2102, 1213, 1719, 1467, 3047, 1384, 1484, 1725, 1603, 2630, 2889, 78]"
2.241715399610136,7.14,55,"[679, 1620, 2889, 1129, 2686, 3459, 3395, 1384, 1122, 3001, 2092, 3365, 3250, 3330, 3279, 3190, 1084, 1985, 1780, 3468, 1224, 3496, 1166, 3391, 2709, 3494, 3390, 3456, 3445, 3093, 2940, 3479, 143, 3478, 3482, 2820, 3405, 3475, 3144, 442, 375, 3465, 3057, 1155, 3442, 3348, 3472, 517, 2054, 2671, 2806, 911, 3490, 553, 2858, 2989, 1585, 1719, 1725, 3487, 316, 1358, 93, 1603, 2630, 2377, 78, 1876, 3413]"
1.1695906432748537,4.19,40,"[362, 1101, 3304, 3468, 3478, 143, 3456, 3228, 476, 1972, 3459, 3055, 2820, 3390, 2787, 1166, 3494, 1384, 3475, 1153, 2709, 3093, 3472, 3479, 3348, 3442, 3445, 3057, 375, 3482, 3487, 2940, 679, 2889, 2092, 2576]"
1.461988304093567,5.01,46,"[362, 1917, 3487, 442, 2177, 3459, 1384, 2686, 878, 1153, 3190, 1122, 375, 3365, 3494, 2940, 1780, 1484, 3456, 1985, 3330, 2820, 3465, 3057, 3468, 1166, 3442, 3475, 3445, 143, 911, 3472, 3348, 3093, 2709, 3479, 3478, 3390, 3482, 3490, 679, 3496, 2092, 3391, 2889]"
0.9096816114359974,5.28,18,"[679, 1288, 143, 2889, 398, 375, 911, 33, 1441, 1585, 51, 2102, 1719, 316, 2092, 3218, 1213, 1725, 1010, 1876, 2671, 3399, 1332, 2377, 78, 1603, 2630, 1384]"
1.7543859649122806,5.87,49,"[3425, 2780, 3487, 442, 1803, 3001, 3250, 3279, 3494, 3468, 3475, 1780, 3057, 375, 1153, 2940, 3330, 3190, 3093, 2709, 3459, 3472, 3445, 3478, 1122, 3479, 504, 3390, 1985, 2820, 143, 990, 988, 3365, 1484, 3442, 78, 1876, 1084, 93, 1224, 1358, 3413, 3456, 242, 3465, 1166, 3490, 679, 3496, 2092, 3391, 2889, 1384]"
1.267056530214425,4.87,38,"[362, 1917, 2179, 1358, 3487, 1790, 442, 398, 1288, 3278, 3484, 2686, 886, 3037, 3205, 1189, 3478, 2940, 1384, 3093, 2490, 3479, 3482, 3456, 3330, 3057, 2820, 3465, 3468, 3492, 3472, 1166, 143, 3475, 2709, 679, 2092, 3390, 2889]"
1.5919428200129953,5.78,46,"[362, 1917, 3484, 3487, 442, 1790, 3278, 2686, 2568, 326, 886, 375, 3492, 3071, 2940, 865, 3179, 3475, 3057, 2102, 2433, 3442, 1985, 3468, 1122, 3365, 1384, 2709, 3390, 3456, 3330, 2820, 3465, 1166, 143, 3348, 3478, 3482, 3391, 1484, 3490, 679, 3496, 2092, 1084, 3399, 1224, 2889, 3413]"
2.079272254710851,7.37,46,"[362, 1917, 3484, 3487, 442, 1790, 3278, 2686, 2568, 2027, 1945, 886, 1441, 3071, 375, 1946, 3492, 2940, 1484, 865, 1065, 3179, 1213, 3456, 3057, 2433, 2102, 3442, 3330, 1155, 2820, 517, 3475, 2054, 3465, 3468, 1166, 143, 2671, 3390, 3472, 911, 2806, 3348, 2709, 3478, 3482, 3490, 679, 3450, 553, 3391, 2858, 2092, 2989, 1358, 93, 1585, 1719, 1084, 316, 1725, 1603, 2630]"
2.144249512670565,7.46,47,"[362, 2671, 1153, 1384, 1790, 143, 3487, 442, 3390, 1185, 2686, 2568, 2027, 2760, 2889, 886, 3391, 1441, 3442, 3348, 3071, 614, 1946, 375, 1484, 865, 2940, 1065, 3179, 2433, 679, 2102, 1155, 517, 2054, 3492, 3057, 911, 2806, 1213, 3450, 553, 2858, 2989, 1358, 93, 3456, 3330, 2820, 3465, 3468, 1166, 3472, 3475, 2709, 3478, 3482, 3490, 1084, 1603, 2630, 3399, 1224, 2377, 78, 3413]"
2.241715399610136,8.04,42,"[563, 1917, 940, 738, 2858, 1699, 235, 3329, 1484, 2111, 3071, 2705, 2433, 3456, 1224, 1282, 442, 2541, 517, 2684, 3390, 1235, 2940, 1542, 1166, 1288, 242, 3037, 1358, 1985, 33, 51, 3391, 3445, 988, 1213, 865, 1603, 1089, 3348, 2738, 316, 143, 2092, 3399, 1384, 1719, 679, 2671, 3277, 2889, 1065, 1155, 2054, 398, 911, 1441, 553, 3479, 2989, 1585, 3490, 3465, 3482, 2102, 1725, 3496, 2806, 3413]"
1.7218973359324234,6.57,39,"[362, 2671, 1153, 1384, 1790, 143, 3487, 442, 3390, 1185, 2686, 2568, 3447, 2760, 2889, 886, 3391, 1441, 3442, 3348, 3071, 614, 1946, 375, 1484, 865, 2940, 1065, 3179, 2433, 679, 2102, 1155, 517, 2054, 3492, 3057, 911, 2806, 1213, 3450, 553, 2858, 2989, 1358, 93, 3456, 3330, 2820, 3465, 3468, 1166, 3472]"
1.916829109811566,6.21,51,"[362, 2780, 3487, 442, 1803, 3001, 3250, 3279, 3494, 3468, 3475, 1780, 3057, 375, 2940, 1153, 3330, 3190, 3459, 3472, 3445, 3093, 3479, 1985, 2709, 3478, 3482, 1122, 1719, 3442, 1725, 3390, 316, 1213, 2806, 1603, 3456, 2820, 3181, 1166, 3391, 3490, 1484, 3348, 3365, 143, 679, 3496, 3399, 1224, 3413, 1384, 2889, 2092, 1084, 2630, 2377, 78, 1876]"
2.3716699155295644,8.17,49,"[362, 1153, 1384, 143, 3487, 442, 2092, 3475, 1790, 3278, 1084, 2686, 2568, 3390, 2889, 2671, 2027, 3399, 2760, 886, 679, 1441, 3071, 375, 1946, 3492, 2940, 1484, 865, 1065, 3179, 1213, 3456, 3057, 2433, 2102, 3442, 3330, 2850, 2820, 517, 2054, 3465, 3468, 1166, 3472, 911, 2806, 3348, 2709, 3478, 3482, 3490, 3450, 553, 3391, 2858, 2989, 1358, 93, 1585, 1719, 316, 1725, 1603, 2630, 1224, 2377, 78, 1876, 3413, 988, 3047]"
0.6822612085769979,3.94,23,"[1384, 2794, 2822, 3127, 2973, 1084, 1153, 2092, 2716, 3399, 3390, 2889, 143, 1725, 1603, 679, 2630, 1484, 1235, 1876, 1501]"
1.7543859649122806,6.75,40,"[362, 2671, 2686, 3459, 3395, 1676, 143, 1777, 3250, 1384, 3279, 3190, 2889, 1780, 3496, 3456, 3093, 1084, 2092, 3479, 3494, 3047, 2989, 1224, 3391, 679, 1166, 1985, 242, 3330, 2940, 2820, 3465, 1155, 517, 2054, 3472, 3475, 911, 1441, 2858, 375, 1585, 1719, 316, 1484, 1725, 1213, 1603, 2630, 3399, 2377, 78, 1876]"
0.6822612085769979,3.32,27,"[1384, 2794, 1166, 3127, 2973, 1084, 1153, 2716, 1985, 2092, 3330, 3179, 3399, 3390, 143, 3391, 2889, 3047, 1484, 679, 3348]"
1.4944769330734242,5.04,47,"[362, 2671, 2686, 2561, 3459, 2005, 3001, 143, 3445, 1384, 3456, 3330, 2889, 3250, 3190, 3279, 1780, 2820, 3465, 3496, 3468, 1166, 3472, 2092, 3475, 1084, 1224, 3348, 2709, 3093, 3479, 2940, 679, 3478, 3391, 3482, 1985, 3487, 3494, 3365, 442, 3390, 375, 1484, 3057, 3442]"
1.8193632228719947,7.41,31,"[362, 1259, 738, 3399, 1917, 1384, 143, 2820, 3273, 235, 3465, 3348, 1166, 93, 711, 3390, 1358, 855, 242, 3391, 1484, 3071, 1292, 2889, 58, 1467, 1441, 886, 2749, 2433, 1155, 553, 517, 2054, 988, 2940, 2092, 911, 1965, 2806, 3456, 2541, 865, 1542, 2568, 2671, 1288, 398, 2348, 679, 288, 1189, 3496, 375, 2858, 1585]"
1.4294996751137101,6.0,35,"[679, 2889, 2698, 2780, 3487, 3468, 1484, 2933, 1166, 3494, 3146, 420, 3459, 3391, 2671, 3047, 3465, 3472, 3496, 1065, 2858, 3456, 143, 3390, 2092, 1384, 3399, 2989, 1585, 1719, 1084, 316, 1725, 93, 242, 1213, 1603, 1345, 1224, 2377, 78, 1876, 3413, 988]"
0.5523066926575697,3.26,23,"[362, 2671, 1101, 3127, 143, 2997, 454, 3390, 1153, 3348, 1384, 1084, 3475, 3391, 2092, 2889, 679]"
1.1046133853151396,4.08,37,"[362, 2671, 1153, 143, 1101, 764, 3228, 3390, 476, 3055, 3312, 2092, 3465, 3391, 3348, 2889, 3468, 3472, 3475, 2940, 3442, 442, 2709, 3494, 1484, 679, 3445, 375, 3057, 3093, 3479, 3478, 3482, 3487]"
1.6569200779727096,7.38,21,"[679, 1778, 2568, 1259, 3011, 93, 3456, 711, 235, 2433, 1965, 1917, 1010, 3399, 1332, 1282, 1288, 398, 143, 911, 886, 288, 1441, 1224, 1189, 1491, 2858, 2092, 2940, 2541, 1585, 51, 2102, 2671, 1719, 58, 1467, 316, 1725, 1213, 1603, 2377, 375, 2630, 2889, 1484, 2523, 78, 1876, 1501, 1384]"
1.5594541910331383,6.77,29,"[362, 2671, 1101, 1153, 143, 3228, 3390, 3395, 1384, 1484, 553, 2949, 2889, 2092, 679, 375, 1725, 3047, 2806, 1603, 78, 3456, 1585, 2433, 1155, 1876, 640, 1454, 771, 3496, 2054, 1946, 1542, 1288, 2989, 398, 911, 2858, 1065, 1084, 1441, 1501, 51, 1235, 2102, 1719, 2630, 3413]"
0.9421702404158543,3.96,32,"[362, 1153, 1384, 143, 1288, 2889, 2479, 3412, 3267, 2092, 2705, 1084, 3146, 3487, 3312, 3442, 442, 1166, 3390, 1985, 3330, 2820, 679, 3399, 3465, 3047, 1484, 3348, 3391]"
1.3970110461338532,6.33,28,"[362, 2671, 1101, 3228, 143, 1153, 3390, 3395, 1484, 553, 1384, 2949, 375, 1725, 2889, 2092, 3047, 2806, 1603, 679, 78, 3456, 1585, 2433, 1155, 1876, 640, 1454, 771, 3496, 2054, 1946, 1542, 1288, 2989, 1797, 911, 2858, 1065, 1084, 1441, 1501, 51]"
2.241715399610136,7.56,50,"[3472, 1985, 3451, 860, 2686, 2433, 2889, 143, 3071, 865, 3492, 3459, 442, 886, 1167, 3456, 3330, 2179, 1946, 1155, 2820, 2102, 517, 1089, 3047, 3348, 375, 2054, 3465, 3468, 3057, 1084, 1166, 398, 2940, 2709, 3442, 911, 2989, 3475, 3478, 3482, 3487, 1441, 3490, 3179, 3496, 553, 1484, 1065, 679, 2858, 1881, 3391, 1719, 2092, 1213, 316, 3390, 1725, 2806, 3399, 1603, 1224, 2630, 2377, 1358, 78, 2671]"
1.2020792722547107,5.72,26,"[563, 1917, 940, 738, 2858, 1699, 235, 886, 2111, 3071, 1484, 2705, 3456, 442, 2433, 3390, 1166, 1224, 2541, 517, 2684, 1235, 2940, 1542, 1282, 1288, 1985, 242, 1261, 3037, 1358, 3348, 3445, 679, 2889, 143, 1384]"
1.5269655620532814,6.5,32,"[679, 2889, 1259, 1288, 2723, 93, 5, 3442, 1235, 3273, 235, 1917, 886, 2131, 3071, 3475, 1224, 3490, 2709, 1467, 3390, 865, 33, 1017, 3456, 2433, 3391, 1358, 1282, 1155, 1384, 242, 2820, 517, 2054, 1542, 3465, 2671, 2940, 1166, 143, 398, 911, 3348, 3365, 1065, 1441]"
1.8843404808317088,6.36,49,"[3425, 2780, 3487, 442, 1803, 3001, 1153, 3279, 3250, 3445, 1122, 1780, 2667, 375, 2940, 3057, 1787, 1585, 3468, 3190, 3475, 1719, 1213, 316, 1725, 1603, 2630, 2377, 3330, 78, 1985, 3442, 3472, 3093, 2709, 3479, 3390, 3459, 3478, 3482, 93, 1876, 988, 3456, 2820, 3391, 1484, 3465, 1384, 1166, 143, 3490, 2889, 3348, 3365, 3496, 679, 2092]"
0.09746588693957126,1.59,7,"[362, 1281, 143]"
1.916829109811566,6.72,46,"[3472, 1985, 3451, 860, 2686, 2433, 2889, 143, 3071, 865, 3492, 3459, 442, 2333, 1167, 3456, 3330, 2179, 1946, 1155, 2820, 2102, 517, 1089, 3047, 3348, 375, 2054, 3465, 3468, 3057, 1084, 1166, 2709, 3442, 3475, 398, 2989, 2940, 3478, 911, 3482, 3487, 3490, 3179, 553, 1484, 1441, 1603, 2630, 679, 3496, 2092, 1585, 2671, 1876, 1719, 316, 1213]"
1.949317738791423,6.28,52,"[362, 2780, 340, 3487, 442, 1122, 3365, 3001, 3279, 1484, 3250, 1780, 3063, 375, 2940, 3057, 1719, 3494, 1437, 3190, 1725, 3468, 3475, 3445, 93, 2671, 1876, 988, 1467, 1603, 1153, 3330, 3442, 1985, 2377, 3472, 3093, 2709, 3390, 3479, 3459, 3478, 3482, 3456, 2820, 3465, 1166, 3391, 143, 3348, 3490, 679, 3496, 3399, 1224, 1384, 3413, 2889, 2092, 1084]"
1.364522417153996,4.94,40,"[362, 1125, 2498, 2858, 143, 1384, 235, 1519, 886, 1484, 1554, 1611, 3472, 3475, 3348, 476, 2709, 3093, 2889, 679, 3055, 3479, 375, 3445, 3494, 3390, 3057, 2820, 3442, 2092, 1166, 2787, 3456, 2201, 3399, 3413, 3482, 3487, 3490, 3459, 1084, 3465]"
1.7868745938921378,7.76,20,"[362, 1259, 375, 1010, 679, 1384, 143, 1332, 2889, 1876, 2523, 2671, 398, 78, 33, 1585, 51, 2102, 1719, 316, 1441, 911, 1213, 1725, 624, 577, 711, 3399, 2377, 2092, 93, 242, 58, 1603, 2630, 408, 1467, 1484, 3456, 886, 2433, 517, 2568, 2940, 288, 1189, 1686, 2858, 1965, 2541, 988, 865, 1224, 1235, 1501]"
2.3066926575698505,7.4,54,"[679, 2606, 2889, 1129, 2686, 3459, 3395, 1384, 1122, 3001, 3365, 3250, 2092, 3330, 3279, 3190, 1084, 1780, 3468, 1985, 2709, 3494, 1224, 3093, 3478, 2820, 3496, 3391, 3445, 3405, 2940, 3475, 1166, 3390, 3144, 375, 3057, 3442, 3472, 3456, 3487, 93, 3479, 1441, 143, 3482, 2102, 442, 1155, 517, 2054, 2806, 2671, 3465, 911, 3348, 3490, 553, 2858, 2989, 1585, 1719, 316, 1725, 1603, 2630, 1358, 2377, 78, 1876, 3413]"
1.0396361273554255,4.01,36,"[362, 2671, 1101, 143, 3395, 3228, 1166, 3390, 3494, 1153, 2306, 1384, 3475, 3442, 3348, 2092, 2889, 679, 2709, 3093, 3479, 3445, 3057, 375, 3482, 3487, 2940, 3490, 3391, 1084, 3399, 3413]"
1.364522417153996,4.37,46,"[362, 2671, 2686, 3395, 3459, 2561, 143, 1777, 3055, 1384, 3445, 2787, 2889, 3190, 3456, 2820, 3465, 3468, 1166, 2092, 3472, 3475, 1084, 3003, 3348, 679, 2709, 3479, 3478, 3391, 2940, 3494, 1985, 3482, 3487, 3490, 3390, 3399, 3413, 3057, 3442, 375]"
1.267056530214425,4.2,43,"[362, 1101, 3304, 3468, 3478, 143, 2970, 3228, 476, 3055, 1153, 1972, 1384, 3390, 3459, 2820, 2787, 1166, 3494, 3472, 3475, 3442, 3348, 2889, 2709, 3093, 2092, 3479, 3445, 3057, 375, 3482, 3487, 2940, 3490, 3391, 679, 1084, 3399]"
2.3716699155295644,8.69,37,"[362, 1259, 3399, 738, 143, 1384, 1917, 1292, 3390, 2820, 711, 235, 93, 2132, 988, 2016, 3465, 2889, 3273, 242, 3476, 33, 3071, 1282, 1358, 1441, 886, 3348, 1166, 2989, 1484, 2092, 3456, 2940, 553, 2433, 1155, 3037, 517, 679, 2806, 2541, 865, 1965, 911, 2671, 3391, 464, 1542, 1288, 375, 288, 1189, 3496, 1065, 2858, 1585, 51, 2102, 78, 3413, 1719, 1084, 316, 1213, 1725, 1603, 2630, 1224, 2377, 1235, 1876, 2523]"
1.8843404808317088,6.0,53,"[679, 3492, 2889, 3459, 3358, 1452, 3487, 1384, 3279, 3330, 2092, 3250, 3494, 1224, 3468, 1985, 3190, 1780, 1166, 3413, 1084, 3475, 3479, 2820, 3391, 2780, 1089, 143, 2696, 3057, 2940, 442, 3390, 1153, 375, 3348, 3472, 3445, 3093, 2709, 3478, 3482, 1467, 1332, 1725, 3490, 1484, 3442, 1876, 3456, 3465, 3496, 1213, 1603, 3399, 2630, 2377, 78]"
1.2345679012345678,3.48,43,"[679, 1121, 3055, 442, 3480, 2787, 3482, 3190, 2889, 3399, 3456, 143, 848, 2980, 3459, 2820, 3442, 3494, 3390, 3272, 3465, 1166, 2092, 3445, 375, 3472, 2940, 3475, 3057, 3348, 2709, 3478, 3391, 3093, 3487, 3490, 1985, 3413]"
1.7218973359324234,7.35,28,"[563, 1917, 2111, 3071, 738, 940, 2074, 235, 886, 3456, 2858, 442, 1484, 1699, 2433, 3390, 1166, 517, 1224, 2541, 2684, 1235, 1542, 2940, 1985, 242, 3391, 3037, 1282, 1358, 3348, 1288, 398, 911, 143, 33, 1441, 679, 3496, 2092, 1585, 51, 2102, 1719, 316, 1725, 1213, 1603, 1384, 2630, 2889, 1876, 2671]"
1.6569200779727096,6.88,35,"[679, 988, 143, 2889, 2820, 3475, 3465, 3456, 2433, 2940, 2568, 1224, 3468, 1166, 3472, 2709, 1155, 2671, 3478, 64, 3490, 3450, 553, 2092, 375, 517, 1358, 1084, 2054, 2806, 911, 1441, 316, 3399, 1065, 2858, 2377, 2989, 1585, 2102, 1719, 1725, 1213, 1603, 2133, 3047, 1384, 1484, 78, 1876, 3413]"
1.8193632228719947,6.43,45,"[679, 2889, 2698, 2780, 3487, 1484, 2933, 3468, 1166, 3494, 3146, 420, 517, 2736, 2671, 3047, 2027, 3057, 375, 911, 3475, 3456, 143, 3390, 3472, 1384, 3459, 3399, 3465, 3391, 3445, 1358, 3348, 2709, 3093, 3479, 3478, 3482, 3490, 3442, 3496, 553, 2858, 2989, 1585, 1719, 442, 316, 1725, 1603, 2630, 2377, 78, 1876, 988, 2806]"
1.2345679012345678,3.94,42,"[362, 3391, 3190, 1384, 1985, 3055, 2787, 143, 2889, 2980, 2940, 3472, 3475, 3348, 848, 2709, 3093, 442, 3272, 3479, 375, 3445, 3390, 3494, 1026, 2092, 3442, 3456, 2820, 3459, 3465, 1166, 3399, 3413, 3478, 3482, 3487, 3490]"
1.4294996751137101,5.75,36,"[362, 1917, 2179, 1358, 3487, 1790, 442, 398, 1288, 3278, 3484, 2686, 886, 375, 3037, 1189, 2940, 3071, 3405, 2671, 2568, 1946, 3057, 3472, 3492, 3442, 881, 865, 3456, 3179, 3475, 2433, 3330, 1155, 3468, 2820, 3390, 2102, 517, 679, 2889, 2092, 2625, 93]"
2.046783625730994,8.29,24,"[679, 3218, 1010, 2889, 1288, 375, 1332, 812, 78, 3047, 1917, 771, 398, 1585, 51, 2102, 1719, 316, 33, 480, 1213, 1876, 2671, 624, 738, 1725, 347, 235, 577, 711, 2377, 242, 93, 1384, 3399, 1554, 1441, 3071, 3456, 886, 911, 2433, 2940, 517, 2568, 1484, 1603, 2630, 1686, 288, 1189, 58, 2092, 2858, 2541, 1965, 1467, 1224, 865, 988, 1235, 2523, 1501]"
1.7543859649122806,5.42,53,"[679, 2364, 2889, 1129, 2686, 3395, 1122, 3001, 1384, 3459, 3365, 2092, 1484, 2806, 78, 3330, 3250, 1084, 1876, 1224, 988, 2870, 3190, 2671, 3456, 1166, 3391, 1780, 3496, 1985, 2940, 2820, 3465, 3468, 143, 3472, 3475, 3348, 2709, 3093, 375, 3445, 3479, 3478, 3482, 3057, 442, 3442, 3487, 3390, 3490, 3494, 3399, 3413]"
0.35737491877842764,3.19,16,"[362, 1790, 3257, 1153, 143, 679, 1384, 2889, 1224, 2092, 2671]"
1.7868745938921378,7.74,23,"[362, 1259, 3399, 738, 1917, 1384, 143, 1292, 3390, 2820, 235, 2132, 711, 93, 2016, 3465, 988, 1501, 3456, 242, 2433, 2889, 517, 1288, 911, 288, 886, 33, 1441, 1189, 679, 2858, 2092, 2940, 1965, 1585, 1484, 51, 2102, 1719, 316, 1213, 1725, 1603, 2541, 2630, 2377, 865, 2671, 1224, 78, 375, 533, 1876, 2523]"
1.7868745938921378,6.27,46,"[679, 2940, 1288, 143, 398, 375, 2889, 911, 33, 1441, 1585, 51, 2102, 1719, 2092, 3496, 316, 1213, 3494, 2820, 1084, 3468, 3413, 3391, 1985, 3190, 1780, 1603, 1384, 2630, 3475, 3348, 3479, 2780, 1089, 3001, 3057, 442, 3390, 3490, 1153, 3465, 3472, 3456, 3445, 3093, 2709, 3478, 3482, 3442, 3399, 1467, 1332, 2377, 1224]"
1.8518518518518516,6.8,42,"[362, 1917, 3487, 3442, 235, 1630, 3390, 2568, 711, 1292, 962, 886, 3151, 3330, 3475, 2940, 2179, 3071, 1946, 2820, 2102, 1089, 375, 3057, 398, 3465, 3047, 3468, 865, 2709, 3478, 3482, 3490, 3179, 2433, 1155, 517, 1791, 911, 3456, 2416, 1166, 3348, 1441, 143, 3496, 553, 1065, 2858, 2092, 2989, 3391, 679, 3399, 2889, 1484, 2671]"
1.4944769330734242,6.6,28,"[362, 2671, 1101, 1153, 143, 3228, 3390, 3395, 1384, 2949, 375, 1725, 2889, 2092, 679, 3047, 2806, 1603, 78, 3456, 1585, 2433, 1155, 1876, 640, 1454, 771, 3496, 2054, 517, 1542, 1288, 2989, 2777, 911, 2858, 1065, 1084, 1441, 1501, 51, 1235, 2102, 1719, 2630, 3413]"
0.06497725795971432,1.04,6,"[362, 1711]"
2.3716699155295644,8.21,48,"[362, 1917, 3459, 3279, 3487, 442, 1384, 2686, 3250, 3452, 3190, 886, 3037, 1189, 375, 3071, 3405, 2940, 2568, 1946, 881, 865, 3179, 3057, 3492, 2433, 3442, 2102, 3475, 1484, 1441, 230, 1213, 3456, 3330, 3390, 3468, 2671, 1155, 2908, 3472, 2709, 517, 2806, 2054, 3465, 1166, 3391, 143, 911, 3348, 3490, 1358, 93, 679, 3496, 1065, 553, 2858, 2092, 2989, 1585, 1719, 1084, 1725, 1603, 2630, 1224, 2889, 2377, 78, 1876, 3413]"
1.8518518518518516,7.81,23,"[679, 3218, 1010, 2889, 1332, 375, 812, 1288, 3047, 78, 1917, 771, 398, 480, 624, 2388, 577, 1585, 51, 2102, 1719, 316, 1554, 1876, 2671, 3456, 1213, 738, 2433, 517, 235, 911, 288, 242, 33, 1725, 1441, 1189, 1384, 93, 2377, 886, 711, 2940, 2858, 2092, 1965, 1603, 2630, 3399, 1224, 1484, 2523, 988, 1501, 865, 2541]"
1.8518518518518516,7.19,37,"[362, 1917, 3487, 3442, 3390, 235, 1630, 2568, 711, 1292, 962, 3151, 886, 3330, 3475, 2179, 2940, 3071, 1946, 2820, 1089, 3465, 3047, 3468, 375, 2102, 3057, 865, 2709, 3478, 3482, 3490, 3179, 398, 3456, 2433, 1155, 517, 911, 143, 1441, 2053, 3496, 2858, 2092, 1585, 1719, 316, 1725, 1213, 1603, 2630, 1224, 2889, 1484, 1876, 2671]"
2.3716699155295644,7.75,54,"[3472, 1985, 3451, 860, 2686, 2433, 3071, 2889, 1384, 3250, 3279, 143, 3190, 1780, 3093, 442, 3479, 3459, 3494, 242, 3365, 1787, 3456, 3330, 1155, 3047, 2820, 375, 517, 2054, 3465, 3348, 3057, 3468, 1166, 2940, 911, 3475, 1084, 3442, 2709, 3478, 3482, 3487, 1441, 3490, 679, 3496, 819, 2989, 1065, 2858, 2092, 1585, 1719, 1484, 1213, 3390, 3391, 316, 1725, 1603, 2630, 3399, 2806, 1224, 2377, 78, 1876, 3413, 988, 93, 2671]"
2.046783625730994,8.26,25,"[362, 1259, 3399, 738, 143, 1384, 1917, 1292, 3390, 2820, 2132, 2016, 235, 3465, 3273, 711, 93, 577, 1554, 988, 242, 2568, 466, 1686, 58, 2889, 1467, 1501, 886, 3456, 2433, 517, 1288, 33, 911, 2940, 288, 1441, 1189, 679, 1484, 2858, 2092, 1965, 1585, 51, 2541, 2102, 1719, 316, 2671, 1725, 865, 375, 1213, 1603, 2630, 2377, 1224, 78, 1235, 1876, 2523]"
1.4944769330734242,5.29,44,"[362, 1259, 375, 1010, 1332, 679, 1384, 143, 1273, 2523, 2671, 2889, 398, 3365, 3250, 1084, 1166, 3496, 3279, 3391, 3190, 1985, 2820, 1780, 3465, 3468, 3475, 3472, 3348, 442, 2709, 2092, 3494, 3390, 3445, 3057, 3093, 3442, 3479, 1484, 3478, 3482, 3487, 2940, 3456, 1224]"
2.3716699155295644,8.52,42,"[679, 2889, 1259, 1288, 2723, 3442, 93, 1235, 3273, 711, 235, 1917, 2131, 886, 3071, 1467, 3492, 3179, 3057, 3330, 2568, 3468, 3472, 1224, 3478, 3475, 865, 64, 2669, 3450, 2709, 3047, 3456, 2433, 242, 1358, 1384, 33, 1155, 2820, 2940, 517, 2671, 2054, 3465, 1166, 143, 911, 1441, 3365, 553, 1065, 2858, 2092, 2989, 1585, 2102, 1719, 1084, 316, 375, 1725, 1213, 1603, 2630, 3399, 2377, 2806, 988, 1484, 78, 1876, 3413]"
